User Type,Username,Date,Text
,NiGHT337117,2013-02-22T18:45Z,Is this fixed crack?
,kamane12,2013-02-22T18:46Z,no
,DjDafiDak,2013-02-22T18:47Z,fixed?
,AL13N13,2013-02-22T18:48Z,.
,renithes,2013-02-22T18:48Z,Nope - still uploading this same cracks.
,NiGHT337117,2013-02-22T18:52Z,.
,goingmad1,2013-02-22T18:56Z,If this is real deal then why it says INTERNAL in description? Or maybe it's the same shit that is already all over tpb?
,cegli11,2013-02-22T18:57Z,"@Night

Nope, it doesn`t even start."
,DjDafiDak,2013-02-22T18:58Z,why cant i see comments...
,melwilya,2013-02-22T18:59Z,Not working.
,Mahoraba3,2013-02-22T19:02Z,Hmmm
,9sr4f5g0j7,2013-02-22T19:05Z,prolly just the same as others
,lolipopus,2013-02-22T19:06Z,Probably not.
,GangXtaZz,2013-02-22T19:08Z,not working..
,by0b,2013-02-22T19:10Z,works ?
,BOMBATATX,2013-02-22T19:36Z,"This file executes hide shit in your computers,run msconfig/start and you will see.FAKE ASS GAY."
,spritecoke,2013-02-22T19:39Z,fcking trojan! don't download it!
,BOMBATATX,2013-02-22T19:45Z,"Neznozelen is very retarded dont do what he says,and this torrent is a TROJAN.
DONT DOWNLOAD THIS!wait 4 trusted uploaders."
,doobtribe,2013-02-22T19:46Z,"So much for ""VIP"" status..."
,DoodleBop,2013-02-22T19:58Z,"It's INTERNAL crack, which still crashes at mission 2."
,XHaloXX,2013-02-22T20:24Z,"stop uploading the same shit and name the torrent differently to fool ppl, this is misleading, its internal reloaded release not the official scene release.

Your skull should be ripped off asshole!!."
,bonethugnharmony,2013-02-22T20:53Z,"Theres no fix out there, all are fakes.
 Do this to start Mission 2 if crash:
 ( 1.) Run game crysis 3
 ( 2.) In menu Press the button ~ (tilde) to down the console 
 (3.) Type Map canyon And Press Enter 
 Enjoy


bonethug no lie....he say so it is so....bonethug smoke all day long."
,carmitaccd,2013-02-23T00:20Z,Crysis.3.INTERNAL-RELOADED nuked. crashes.after.second.mission
,BOMBATATX,2013-02-23T20:20Z,"If you use this and press click your computers are infected by trojan.And no,microsoft security essentials will do nothing and you will think that you are clean,no way."
,G-4-Free,2013-02-24T19:23Z,"VIRUS!!!
https://www.virustotal.com/ru/file/0850250e5ca730dd7961fe8d13a23cece965ee6ec2ecd1eb7bff7529b414c398/analysis/1361729827/"
,netudara,2013-03-02T19:18Z,"thanks @bonethugnharmony
It's work good"
