User Type,Username,Date,Text
[T],SWAXXON,2013-02-15T20:06Z,VVart är texten ifrån^?
[T],Robblowe,2013-02-15T20:11Z,"@SWAXXON 
Källa: swefilmer"
,Olsson30,2013-02-15T20:17Z,Finns inte denna film på dvd?
,ondsvensk1,2013-02-15T21:22Z,Tackar som fan.
[T],Robblowe,2013-02-15T23:28Z,"@Olsson30
Finns på DVD men inte med svensk undertext.

@ondsvensk1
@Graniten84 
Varsågoda:) "
,Missdanger,2013-02-16T07:09Z,tackar
[T],Fuvisa,2013-02-16T15:28Z,Robblowe skulle jag kunna få undertexten? :)
,FlashM,2013-02-17T14:34Z,Någon annan som har problem med att filmen hackar och laggar på några ställen? Har testad med olika spelare och samma problem överallt.
,rasik88,2013-02-17T16:25Z,"for small size movies

http://thepiratebay.sx/user/rasik88/


enjoy.."
,ondsvensk1,2013-02-17T19:21Z,"FlashM

jo jag har 3 st dvd spelare 
varav jag bara kunde se
filmen på en av dom men även i den hackade
det lite ibland fast bara ej så störande."
,Walliance,2013-02-18T22:55Z,Riktigt usel kvalité. Screen: http://img856.imageshack.us/img856/2013/vlcsnap2013021822h41m18.png
,Walliance,2013-02-18T22:59Z,Hur exakt fick du tag på texten?
[T],Robblowe,2013-02-19T02:25Z,"@Walliance 

Bättre kvalite :)

http://thepiratebay.sx/torrent/8160462/The.Twilight.Saga.Breaking.Dawn.Part.2.2012.SWESUB.720p.BluRay.D"
