User Type,Username,Date,Text
,Xesphere,2013-06-11T19:45Z,Hi! Do you know what's new with this new update? Or do you have any link where I can read what's new? Thx!
,ozols88,2013-06-11T20:00Z,"Plzz seed!!!
99.25 mb downloaded and 1.90 gb uploaded!!!"
,straightouttaganton,2013-06-11T20:49Z,We need more seeds captain!!!!
,maniabers,2013-06-11T21:06Z,i got 102mb and stoped plz WoloTrolo seed!
,amgadyakof,2013-06-11T23:01Z,"idiot
wtf 50% and no download again!!!!"
,haopure,2013-06-12T03:50Z,Where is the seeder
,WoloTrolo,2013-06-12T07:42Z,I'm sorry yesterday i don't have much time so i have to turn off PC. Today i will seed from 15:00 gmc+1 
,WoloTrolo,2013-06-12T07:48Z,"Here is link with version history. 
http://dont-starve-game.wikia.com/wiki/Version_History"
,angelwing1206,2013-06-12T08:38Z,"does this update have the ""it's not a rock update?"
,master721,2013-06-12T08:51Z,Where are the saved files going when you make them on this .exe?
,master721,2013-06-12T10:23Z,"I found the location, in case anyone is wondering. I myself had the FLT version before and it uses different save locations. To find this folder you must have show hidden folders enabled. (Google it)

C:*Program DATA(not files)*Steam*Player*219740*storage"
,angelwing1206,2013-06-12T11:03Z,"is this the ""it's not a rock"" update?"
,Zgorzal,2013-06-12T11:14Z,"I'm gonna seed almost all day, enjoy. :) When I installed it, little piggy on the left of the main menu said it's version 23 days old, so in my opinion, new update ,,it's not a rock'' isn't here."
,angelwing1206,2013-06-12T11:22Z,hello?
,angelwing1206,2013-06-12T11:33Z,"press backspace sir on the main menu then can you please tell me the ""Rev."" its on the lower left corner of the screen"
,angelwing1206,2013-06-12T11:52Z,"its the 'may 22 hotfix build"" ver. 78176"
,Zgorzal,2013-06-12T12:06Z,Sure. Rev. 78176 Date 2013-05-22.
,PiratoSpy,2013-06-12T13:14Z,"I will report this torrent, it's name is misguiding! This is the Underground (May 22) Build not It's Not A Rock (June 10) Build!! So misguiding!"
,WoloTrolo,2013-06-12T21:55Z,I'm so sorry i've uploaded bad files. I fix it but now i'm not have time so...
