Filename,Size,Unit
The Future Diary - 1x05 - Voice Memo.mkv,983.55,M
The Future Diary - 1x02 - Terms of the Contract.mkv,853.53,M
The Future Diary - 1x22 - Disconnection.mkv,807.33,M
The Future Diary - 1x17 - Family Discount.mkv,768.95,M
The Future Diary - 1x10 - Family Plan.mkv,755.6,M
The Future Diary - 1x04 - Handwritten Input.mkv,755.01,M
The Future Diary - 1x18 - Crossed Wires.mkv,753.44,M
The Future Diary - 1x01 - Sign Up.mkv,751.94,M
The Future Diary - 1x08 - New Model.mkv,751.62,M
The Future Diary - 1x03 - Early Predicament.mkv,732.08,M
The Future Diary - 1x19 - Delete All Messages.mkv,703.42,M
The Future Diary - 1x06 - Vibrate Mode.mkv,671.05,M
The Future Diary - 1x13 - Restricted Call.mkv,659.67,M
The Future Diary - 1x15 - Couple Plan.mkv,621.37,M
The Future Diary - 1x12 - No Reception.mkv,617.97,M
The Future Diary - 1x07 - Dial Tone.mkv,617.79,M
The Future Diary - 1x24 - Data Retrieval.mkv,617.51,M
The Future Diary - 1x11 - Termination of Service.mkv,604.24,M
The Future Diary - 1x09 - Blocked Number.mkv,598.24,M
The Future Diary - 1x23 - Breach of Contract.mkv,598.01,M
The Future Diary - 1x16 - Repairs.mkv,585.65,M
The Future Diary - 1x20 - Data Transfer.mkv,562.8,M
The Future Diary - 1x25 - Reset.mkv,557.75,M
The Future Diary - 1x21 - PIN.mkv,527.53,M
The Future Diary - 1x26 - Initialization.mkv,524.36,M
The Future Diary - 1x14 - Memory Reset.mkv,515.18,M
Extras/Mirai Nikki Special - NCOP&ED 3 (BD 1920x1080 x264 FLAC).mkv,134.34,M
Extras/The Future Diary - 1x20 - Data Transfer.mkv,68.46,M
Extras/The Future Diary - 1x22 - Disconnection.mkv,61.76,M
Extras/The Future Diary - 1x23 - Breach of Contract.mkv,43.75,M
Extras/The Future Diary - 1x03 - Early Predicament.mkv,43.4,M
Extras/The Future Diary - 1x17 - Family Discount.mkv,39.09,M
Extras/The Future Diary - 1x19 - Delete All Messages.mkv,35.25,M
Extras/The Future Diary - 1x09 - Blocked Number.mkv,34.47,M
Extras/The Future Diary - 1x21 - PIN.mkv,33.24,M
Extras/The Future Diary - 1x15 - Couple Plan.mkv,28.03,M
