Filename,Size,Unit
Legion Lost 016 (2013) (Digital) (G85-Empire).cbr,42.33,M
Suicide Squad 016 (2013) (digital-TheGroup).cbr,41.35,M
Batgirl_016_282013_29_28Digital_29_28Nahga_Empire_29.cbr,40.25,M
Batman 016 (2013) (digital) (4 covers) (Megan-Empire).cbr,39.2,M
The Ravagers 008 (2013) (Nahga-Empire).cbr,38.29,M
Team 7 004 (2013) (digital) (2 covers) (Megan-Empire).cbr,38.24,M
Demon Knights 016 (2013) (Digital) (Nahga-Empire).cbr,35,M
Superboy 016 (2013) (digital) (Megan-Empire).cbr,34.83,M
Deathstroke 016 (2013) (digital-TheGroup).cbr,33.83,M
Frankenstein - Agent of S.H.A.D.E. 016 (2013) (digital) (Megan-Empire).cbr,32.63,M
Grifter 016 (2013) (Digital) (Nahga-Empire).cbr,29.58,M
Batman and Robin 016 (2013) (digital) (Megan-Empire).cbr,25.57,M
