Filename,Size,Unit
01 Touch Sensitive.flac,22.73,M
02 F-Oldin' Money.flac,18.14,M
03 Shake Off.flac,21.12,M
04 Bound.flac,22.59,M
05 This Perfect Day.flac,15.88,M
06 (Jung Nev's) Antidotes.flac,26.82,M
07 Inevitable.flac,23.07,M
08 Anecdotes + Antidotes In B#.flac,20.6,M
09 Early Life of Crying Marshall.flac,3.61,M
10 The Crying Marshall.flac,34.62,M
11 Birthday Song.flac,21.92,M
12 Mad.Men-Eng.Dog.flac,11.88,M
13 On My Own.flac,16.77,M
The Fall - The Marshall Suite.log,6.44,K
The Fall - The Marshall Suite.m3u,869,B
The Marshall Suite.cue,2.04,K
