Filename,Size,Unit
07 Amaranthe - Mecanical Illusion.mp3,9.39,M
06 Amaranthe - Burn With Me.mp3,9.39,M
11 Amaranthe - Transhuman.mp3,9.17,M
10 Amaranthe - Electroheart.mp3,8.92,M
04 Amaranthe - Theory of Everything.mp3,8.39,M
09 Amaranthe - Future On Hold.mp3,7.73,M
13 Amaranthe - Hunger (Remix).mp3,7.72,M
03 Amaranthe - The Nexus.mp3,7.68,M
01 Amaranthe - Afterlife.mp3,7.64,M
02 Amaranthe - Invincible.mp3,7.49,M
05 Amaranthe - Stardust.mp3,7.4,M
12 Amaranthe - Infinity.mp3,7.27,M
08 Amaranthe - Razorblade.mp3,7.26,M
Cover.jpg,121.82,K
Info.nfo,4.26,K
