User Type,Username,Date,Text
,Nongjim,2013-02-03T10:52Z,First!
,Grimman87,2013-02-03T11:26Z,Password protected like the other Sir release?
,Nickegsus,2013-02-03T12:01Z,fooking password .....free bla bla BS
,Nickegsus,2013-02-03T12:03Z,wzup with the password
,Shiun,2013-02-03T12:15Z,SEED IT UP :)
,Nickegsus,2013-02-03T12:24Z,"Ok this one had no PS...sry but 3 torrents b4 this had ,,,good work with this one "
[T],XxFukenGruvenxX,2013-02-03T12:26Z,"thank you, crystal clear reception. 


seeding like a mofo' :)"
,Nongjim,2013-02-03T12:32Z,"must pay 15$/week after completing survey, NOT RECOMMENDED"
,Nongjim,2013-02-03T12:34Z,"oops sorry, i was wrong, it's mp4 file, Good to go! "
,arnel_v5,2013-02-03T14:25Z,feak! :)
,didier_drogba,2013-02-03T15:29Z,"I keep getting this error: DNS resolution failed for tracker udp://denis.stalker.h3q.com:6969/announce
. Someone knows how to solve this?"
,kenshinsars,2013-02-03T16:05Z,"NOT fake or passworded, do these fucktards actually think by saying such things it deters people from downloading it ?
Good release, tnx Test_Verify"
,Mr_Heisenberg,2013-02-03T18:53Z,"yea really its a green skull uploader(TRUSTED). You think this guy is going to risk all the hard work they have done just to upload something fake? GTFO

A/V10 THANKS!"
,filthy3825,2013-02-03T20:09Z,thank you
,saman1,2013-02-03T20:15Z,"password protected asks for survey, dont waste time"
,Rush,2013-02-03T20:33Z,"It's an mp4 file 
NO rar 
NO password 
NO surveys 
NO spam
NO UPLOADER IS GIVING UP A SKULL FOR A FAKE

No more idiotic questions
Zuffa shills STFU"
,saman1,2013-02-03T21:47Z,"scam survey, harmfull to your personal info
don't download"
,bastard1987,2013-02-04T00:49Z,Thank you
,Racshamar,2013-02-04T14:12Z,Thanks!
,marceloantonio1,2013-02-05T02:42Z,"This is an mp4 file, how can it be password protected ._.
Thanks for uploading."
,polo1986,2013-02-05T07:12Z,stop pressing the big green download you wast of lifeforms. all you stupid non tech idiots downloading torrents need to be humble and realize its YOU are the cause of your own belligerence. stop attacking the uploader the second your dumb brain runs into a problem. there really is no home for mankind with these idiots still running around. and i challenge you to make a dumbass remark to me calling you out on your stupidity. 
,polo1986,2013-02-05T07:15Z,"listen really carefully people who cant seem to read. see the magnet sign right below the BID GREEN BUTTON that says download? it says get this torrent, THATS what you press genius. "
,polo1986,2013-02-05T07:18Z,i see more and more newbie downloaders complaining its password protected every day. torrents are being flooded with people who dont understand the concept of seeding and delete the torrent out of utorrent the second its done downloading. i tell ya karma is a bitch you selfish leeches
,polo1986,2013-02-05T07:19Z,youll delete my comment but not the people saying its fake thanks dude
,punisher007,2013-02-06T17:24Z,does this has the overeem fight?
,TERMSOFAGREEMENT,2013-02-09T07:51Z,"Scanned clean
V-10
A-10"
,virtusvelox,2013-04-28T10:46Z,enjoying this very much thank you 
,didier_drogba,2013-04-30T03:00Z,"Good Torrent! Download, enjoy and seed!"
