Filename,Size,Unit
"CD2/12. Cello Concerto in B minor, op.104.mp3",25.69,M
CD1/18. Kol Nidrei.mp3,23.93,M
"CD2/03. ةlégie, op.24.mp3",16.11,M
CD1/02. Vocalise.mp3,15.99,M
"CD2/15. Mélodie, op.20 no.1.mp3",15.16,M
"CD2/05. Romance in D minor, op.62.mp3",15.06,M
CD1/08. Cello Concerto in B flat.mp3,14.43,M
"CD2/14. Organ Sonata No.11 in D minor, op.148 (Cantilena).mp3",14.28,M
CD2/02. Clair de lune (Suite bergamasque).mp3,13.73,M
"CD2/04. Cello Sonata in G minor, op. 19 (Andante).mp3",13.35,M
CD1/07. Ave Maria.mp3,12.56,M
CD1/06. Cello Concerto.mp3,12.15,M
CD1/03. Méditation.mp3,11.14,M
"CD2/09. Nocturne in E flat major, op.9 no.2.mp3",10.3,M
CD1/14. Prayer.mp3,10.01,M
CD2/08. Panis angelicus.mp3,10,M
CD1/10. String Quartet No.2.mp3,9.26,M
CD1/13. Rêverie.mp3,9.13,M
CD2/01. Orchestral Suite No.3 in D major (Air on a G string).mp3,8.54,M
CD2/10. Cantabile.mp3,8.06,M
CD2/07. Sicilienne. op.78.mp3,7.95,M
CD2/11. Liebesleid.mp3,7.47,M
CD1/04. Cello Sonata G Minor.mp3,7.41,M
"CD2/13. Berceuse (Dolly Suite, op.56).mp3",7.31,M
CD1/05. Après un rêve.mp3,7.06,M
CD1/16. Salut d'amour.mp3,7.04,M
CD1/15. Ebben- Ne andrٍ lontana.mp3,7.03,M
CD1/09. Trنumerei.mp3,6.54,M
CD1/11. Sicilienne.mp3,6.53,M
CD1/12. An die Musik.mp3,5.99,M
CD2/06. Beau soir.mp3,5.82,M
CD1/01. The Swan.mp3,5.78,M
CD1/17. Valse sentimentale.mp3,4.94,M
Covers/Booklet_01.jpg,584.62,K
Covers/Booklet_02.jpg,583.56,K
Covers/Booklet_03.jpg,459.36,K
Covers/Booklet_00.jpg,418.27,K
Covers/Revers.jpg,379.03,K
Covers/CD2.jpg,178.06,K
Covers/CD1.jpg,165.61,K
