Filename,Size,Unit
issetupprerequisites/Microsoft .NET 3.5 SP1/dotnetfx35.exe,231.5,M
issetupprerequisites/{8CB07D8F-32C4-4F7D-AA29-ADC3094ADB3A}/Data1.cab,88.41,M
Data1.cab,33.67,M
Screamin Eagle Pro Super Tuner.msi,5.65,M
issetupprerequisites/{8CB07D8F-32C4-4F7D-AA29-ADC3094ADB3A}/AcroRead.msi,3.39,M
WindowsInstaller-KB893803-x86.exe,2.47,M
instmsiw.exe,1.74,M
issetupprerequisites/{B9729168-FA66-48B4-B8D7-16DC3F562E28}/x64/WdfCoInstaller01007.dll,1.42,M
issetupprerequisites/{B1AC1BEA-4ED1-4D5A-80E8-E59F218ABD04}/USBDisconnectMsg.exe,1.25,M
issetupprerequisites/{B9729168-FA66-48B4-B8D7-16DC3F562E28}/x86/WdfCoInstaller01007.dll,1.06,M
setup.exe,362.01,K
issetupprerequisites/{8CB07D8F-32C4-4F7D-AA29-ADC3094ADB3A}/Setup.exe,297.64,K
issetupprerequisites/{B9729168-FA66-48B4-B8D7-16DC3F562E28}/SuperTunerVCPInstaller.exe,175.07,K
issetupprerequisites/Microsoft .NET 3.5 SP1/Helper.exe,125.46,K
1041.mst,96.5,K
1040.mst,86.5,K
1031.mst,80.5,K
1036.mst,79.5,K
1034.mst,79,K
1043.mst,77.5,K
1046.mst,75.5,K
issetupprerequisites/{B9729168-FA66-48B4-B8D7-16DC3F562E28}/x64/silabser.sys,69.5,K
issetupprerequisites/{B9729168-FA66-48B4-B8D7-16DC3F562E28}/x86/silabser.sys,61.13,K
issetupprerequisites/{B1AC1BEA-4ED1-4D5A-80E8-E59F218ABD04}/SPX.Avatar.Shared.Utilitity.dll,52,K
issetupprerequisites/{B9729168-FA66-48B4-B8D7-16DC3F562E28}/x64/silabenm.sys,22.5,K
issetupprerequisites/{B1AC1BEA-4ED1-4D5A-80E8-E59F218ABD04}/CUsbChecker.dll,20,K
issetupprerequisites/{8CB07D8F-32C4-4F7D-AA29-ADC3094ADB3A}/AcroRead.mst,18.5,K
issetupprerequisites/{B9729168-FA66-48B4-B8D7-16DC3F562E28}/x86/silabenm.sys,17.5,K
issetupprerequisites/{B1AC1BEA-4ED1-4D5A-80E8-E59F218ABD04}/UsbCheck.exe,16,K
issetupprerequisites/{B9729168-FA66-48B4-B8D7-16DC3F562E28}/hdvcp.cat,9.51,K
0x040c.ini,7.08,K
0x0407.ini,6.93,K
0x040a.ini,6.86,K
0x0410.ini,6.74,K
0x0413.ini,6.66,K
0x0411.ini,6.47,K
0x0416.ini,6.42,K
0x0409.ini,5.99,K
issetupprerequisites/{B9729168-FA66-48B4-B8D7-16DC3F562E28}/hdvcp.inf,4.18,K
1033.mst,3.5,K
issetupprerequisites/{B1AC1BEA-4ED1-4D5A-80E8-E59F218ABD04}/USBMsg.ini,2.82,K
Setup.ini,2.27,K
issetupprerequisites/{8CB07D8F-32C4-4F7D-AA29-ADC3094ADB3A}/abcpy.ini,1.69,K
issetupprerequisites/{B9729168-FA66-48B4-B8D7-16DC3F562E28}/setup.ini,697,B
issetupprerequisites/{8CB07D8F-32C4-4F7D-AA29-ADC3094ADB3A}/setup.ini,348,B
Autorun.inf,27,B
