Filename,Size,Unit
23 Tales of Terror/01 Come to my Castle.mp3,3.12,M
23 Tales of Terror/02 When Your Body Dies.mp3,5.64,M
23 Tales of Terror/03 Fear the Wolf.mp3,3.45,M
23 Tales of Terror/04 Meet Me in the Graveyard.mp3,8.39,M
23 Tales of Terror/05 Amy.mp3,4.1,M
23 Tales of Terror/06 The Killer is Near.mp3,5.91,M
23 Tales of Terror/07 Zombies (Across the Hill).mp3,2.41,M
23 Tales of Terror/08 Freaky Demon.mp3,4.28,M
23 Tales of Terror/09 Horror Geek.mp3,3.8,M
23 Tales of Terror/10 Ghoulita is Out Tonight.mp3,6.29,M
23 Tales of Terror/11 Into the Slaughterhouse.mp3,3.13,M
23 Tales of Terror/12 March of the Lurking Corpses.mp3,5.46,M
23 Tales of Terror/13 We Want Your Blood.mp3,2.55,M
23 Tales of Terror/14 Bleed for Satan.mp3,9.4,M
23 Tales of Terror/15 Hunger Fiend.mp3,3.94,M
23 Tales of Terror/16 Mummy Cum.mp3,7.34,M
23 Tales of Terror/17 Werewolf Bitch.mp3,2.65,M
23 Tales of Terror/18 Sweet Lycanthropy.mp3,7.39,M
23 Tales of Terror/19 Bucket of Flesh.mp3,8.05,M
23 Tales of Terror/20 She Will Never Come Home.mp3,10.02,M
23 Tales of Terror/21 Shakin' It.mp3,4.75,M
23 Tales of Terror/22 Zombie Bitch in Heat.mp3,4.99,M
23 Tales of Terror/23 The Witch's Cunt.mp3,20.8,M
Lust for Blood/01 Orgy in the Mausoleum.mp3,6.04,M
Lust for Blood/02 Goblin Fire.mp3,6.01,M
Lust for Blood/03 We are Vampires.mp3,5.25,M
Lust for Blood/04 Dead Girl.mp3,7.21,M
Lust for Blood/05 Into the Crypt.mp3,6.75,M
Lust for Blood/06 Mark of the Devil.mp3,8.39,M
Lust for Blood/07 Scream and Scream Again.mp3,5.22,M
Lust for Blood/08 Werewolf Queen.mp3,7.61,M
Lust for Blood/09 Nun Vomit.mp3,5.04,M
Lust for Blood/10 Caroline.mp3,4.5,M
Lust for Blood/11 She Said Goodbye.mp3,6.18,M
Lust for Blood/12 Graveyard Devourment.mp3,11.43,M
Lust for Blood/14 He Kills Night After Night.mp3,6.73,M
Lust for Blood/15 The Beckoning.mp3,6.62,M
Lust for Blood/16 Death Train.mp3,6.57,M
Lust for Blood/17 Lust for Blood.mp3,3.97,M
Lust for Blood/18 Witchcult '77.mp3,6.75,M
Lust for Blood/19 Oh Sherry (Creature of the Night).mp3,4.87,M
Lust for Blood/20 Something Wicked This Way Comes.mp3,10.38,M
Smells Like the Dead/01 Call On The Dead.mp3,1.71,M
Smells Like the Dead/02 Party Time At Zombie High.mp3,2.6,M
Smells Like the Dead/03 Maggots Ate her Brains.mp3,3.12,M
Smells Like the Dead/04 Into The Moonlight.mp3,2.24,M
Smells Like the Dead/05 Night At The Grindhouse.mp3,3.24,M
Smells Like the Dead/06 This Nightmare Carries On.mp3,4.35,M
Smells Like the Dead/07 Critters.mp3,3.06,M
Smells Like the Dead/08 When The Blood Flows.mp3,2.1,M
Smells Like the Dead/09 Sweet Lycanthropy.mp3,3.11,M
Smells Like the Dead/10 Evisceration Specialty.mp3,998.61,K
Smells Like the Dead/11 Camp Crystal Lake.mp3,3.96,M
