Filename,Size,Unit
01 Gary Moore - Moving On.mp3,4.45,M
02 Gary Moore - Oh Pretty Woman.mp3,7.09,M
03 Gary Moore - Walking By Myself.mp3,4.8,M
04 Gary Moore - Still Got The Blues.mp3,9.6,M
05 Gary Moore - Texas Strut.mp3,7.61,M
06 Gary Moore - Too Tired.mp3,4.46,M
07 Gary Moore - King Of The Blues.mp3,7.14,M
08 Gary Moore - As The Years Go Passing By.mp3,11.7,M
09 Gary Moore - Midnight Blues.mp3,7.38,M
10 Gary Moore - That Kind Of Woman.mp3,7.41,M
11 Gary Moore - All Your Love.mp3,5.73,M
12 Gary Moore - Stop Messing Around.mp3,6.44,M
Gary Moore-Still got the blues.jpg,17.05,K
