Filename,Size,Unit
01 Panic Cord.flac,23.53,M
02 Keep On Walking.flac,19.46,M
03 Please Don't Say You Love Me.flac,18.22,M
04 How Do You Feel Today.flac,21.97,M
05 Home.flac,22.84,M
06 Salvation.flac,23.3,M
07 Ready To Question.flac,20.21,M
08 The Power of Love.flac,23.34,M
09 Alive.flac,26.46,M
10 Human.flac,20.98,M
11 November.flac,26.01,M
12 Start Of Time + Take Me Away (Hidden Track).flac,36.87,M
English Rain.cue,2.22,K
Gabrielle Aplin - English Rain.jpg,29.89,K
Gabrielle Aplin - English Rain.log,12.98,K
Gabrielle Aplin - English Rain.m3u,878,B
