User Type,Username,Date,Text
,maxg50,2013-04-05T22:56Z,OMG! the nostalgy that i have from this game!!! (sorry for bad english)
,cliff3kate,2013-04-06T01:50Z,"greetings extremezone! crack folder was detected with this item Virtool:Win32/Obfuscator.XZ, alert level is Severe in Windows Defender. This is my first time that your uploaded game was detected with such alert. Is this safe anyway? Thank you so much. :) long live!"
,BluntzNzigzags,2013-04-06T04:14Z,theres no virus..its a false-positive...anyone should know extremezone is trustworthy...hence the green VIP skull...
,zekdala,2013-04-06T05:33Z,"anyone can help me? i have this error: GetFileInformationByHandleEx /Kernel32.dll/

my OS is XP professional pack 3"
,toajaller99,2013-04-06T05:50Z,"true the green skull does mean what you say man but take it from someone who has PERSONAL experience from these ""false positives"" in the past I have downloaded games with cracks and they always came up with virus's (trojans) and that exact trojan....and I use a more advanced better virus scanner and firewall then windows defender and when I said what he did on the site I got it from they said same thing ""its a false positive ignore it because its a crack so essentually its a hack so yea just ignore it"".....EVERY game I ever did that for ALWAYS F**** up my computer and I always BARELY got it recovered it replaces the win32 file that is one of the many files to make the OS run and yea.....so I no longer trust any game that I download that has a ""virus"" in it.....regardless of the possiblility that it might be false or not so I will say this....I am not saying this trojan alert is a real trojan or not but what I will say is this only download at you're own risk (just incase iis real I though I would make that point) but even if this is an actual false positive I hope everyone that reads this takes my lesson into account to not trust every ""false positive"" because they jsut might not be false "
,nignug,2013-04-06T06:29Z,"@toajaller99

If you're fucking up your PC from torrents, you have no clue what you are doing. A VIP is not going to upload a virus. For some reason you idiots think they are going to slip this past the thousands who download their torrents?

Learn how to use a computer properly before downloading torrents. Simple as that. Your computer is most likely fucked up because you do a lot of downloading."
,Davidhill7,2013-04-06T06:41Z,OMG!! THANKS A LOT!!
,Davidhill7,2013-04-06T06:50Z,THANKS A LOT!! I really love this game! 
,BluntzNzigzags,2013-04-06T07:03Z,"@toajaller99

Ive downloaded soooo many torrents from extremezone and Stiffy and NEVER had a virus / trojan...and i use norton 360, not windows defender and it has never brought a virus up to my attention..but yea..have a good day!"
,STONEDSTONER,2013-04-06T08:46Z,"Noobs and ther noob anti virus bs, Turn you computer off and never try using one again"
,LovingitlikeEZ,2013-04-06T12:25Z,"@toajaller99
lmao well thats fine while your flaming comment pages with QQ about viruses an shit ill be playing awesome games and watching high quality rips of movies ect........ 

Have fun with that!

but on a lighter and more calmer note dude just chill and think things through a little bit as you may or may not know already there are too many variables with computers to go blaming just any one or more things heck i know with mine even with a fresh os on it is different mostly everytime i turn it on and i cant be alone here so just think things through mate and make sure you make a system restore point each time then install its dead fucking simple."
,supermario5029,2013-04-06T14:48Z,"to anyone who thinks his torrents have viruses,its your dumb anti-virus,its false-positive and you should trust extremezone because he has a green VIP skull :)"
,supermario5029,2013-04-06T14:49Z,AND ONE MORE FUCKING THING:FUCKING SEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEED!!!!!!!!!!!
,user46565,2013-04-06T16:13Z,"its easy, do not use the steam dll cracked from the game releases, use your own cracked. that all i do every time, i dont understand why they cryp their steam cracks, there nothing to hide."
,christoph.thomas,2013-04-06T16:34Z,ah nice ... i must have been playing entire days ...  thanks for sharing this !
,Jisto,2013-04-06T17:39Z,"Nice extremezone, nice. 
But is anyone else getting low res or is it just me?
I mean it has the same screen res mode as the old game not 1080. The preview showed a gigantic view. Is there a way to change it EZ?"
,Kapri25,2013-04-06T17:43Z,"For those that get the virus detected...it is not a virus. For me and Winsometimes Defender just allow the ""virus"" at the game works. Not a virus.

@ExtremeZone: Whoever you are...may all your babies be born naked! Thanks for a great classic game and all the wonderful uploads!"
,ables_jun,2013-04-06T20:07Z,seed plssssssssssss....
,solutioN-Ghost,2013-04-06T20:37Z,"People tend to prefer AoE II than AoE III, why is that ? Any specific reason?"
,nignug,2013-04-06T22:19Z,"@solutioN-Ghost

AoE 2 is just a classic bad ass game. Definitely in my top 10 of all time. AoE 3 didn't deliver much extra. Just better graphics."
,KcahllaW,2013-04-06T22:21Z,"Hi, thx for the upload.
I tried to set up an ad-hoc server to play this game but it doesn't works. I need help pls :/
I'm on Win8, the other PC on Vista."
,patapum,2013-04-07T00:52Z,"someone try to make it a Mac Game with wineskin please.

thx"
,chimacc,2013-04-07T01:24Z,ERRORCODE_26 wtf  any help?
