Filename,Size,Unit
Corum/Corum The Bull and the Spear/Corum - The Bull & the Spear 01.cbz,23.25,M
Corum/Chronicles of Corum/The Chronicles of Corum 01.cbr,7.27,M
Corum/Chronicles of Corum/The Chronicles of Corum 02 (1987).cbr,7.55,M
Corum/Chronicles of Corum/The Chronicles of Corum 03.cbr,8.55,M
Corum/Chronicles of Corum/The Chronicles of Corum 04 (1987).cbr,7.9,M
Corum/Chronicles of Corum/The Chronicles of Corum 05.cbr,6.96,M
Corum/Chronicles of Corum/The Chronicles of Corum 06.cbr,6.91,M
Corum/Chronicles of Corum/The Chronicles of Corum 07.cbr,8.35,M
Corum/Chronicles of Corum/The Chronicles of Corum 08.cbr,8.03,M
Corum/Chronicles of Corum/The Chronicles of Corum 09.cbr,7.64,M
Corum/Chronicles of Corum/The Chronicles of Corum 10.cbr,7.37,M
Corum/Chronicles of Corum/The Chronicles of Corum 11.cbr,7.37,M
Corum/Chronicles of Corum/The Chronicles of Corum 12.cbr,8.07,M
Corum/Corum The Bull and the Spear/Corum - The Bull & the Spear 02.cbz,21.19,M
Corum/Corum The Bull and the Spear/Corum - The Bull & the Spear 03.cbz,22.56,M
Corum/Corum The Bull and the Spear/Corum - The Bull & the Spear 04.cbz,22.73,M
Eclipse missing.txt,3.77,K
Elric/1. Elric of Melniboné/Elric of Melnibone 01 [Pacific Comics].cbr,15.8,M
Elric/1. Elric of Melniboné/Elric of Melnibone 02 [Pacific Comics].cbr,10.35,M
Elric/1. Elric of Melniboné/Elric of Melnibone 03 [Pacific Comics].cbr,5.25,M
Elric/1. Elric of Melniboné/Elric of Melnibone 04 [Pacific Comics].cbr,5.36,M
Elric/1. Elric of Melniboné/Elric of Melnibone 05 [Pacific Comics].cbr,5.39,M
Elric/1. Elric of Melniboné/Elric of Melnibone 06 [Pacific Comics].cbr,5.08,M
Elric/2. Elric - Sailor on the Seas of Fate/Elric - Sailor on the Seas of Fate 01of7.cbr,17.62,M
Elric/2. Elric - Sailor on the Seas of Fate/Elric - Sailor on the Seas of Fate 02of7.cbr,21.46,M
Elric/2. Elric - Sailor on the Seas of Fate/Elric - Sailor on the Seas of Fate 03of7.cbr,18.54,M
