Filename,Size,Unit
ppt-tw2v.040,95.37,M
ppt-tw2v.002,95.37,M
ppt-tw2v.003,95.37,M
ppt-tw2v.004,95.37,M
ppt-tw2v.005,95.37,M
ppt-tw2v.006,95.37,M
ppt-tw2v.007,95.37,M
ppt-tw2v.008,95.37,M
ppt-tw2v.009,95.37,M
ppt-tw2v.010,95.37,M
ppt-tw2v.011,95.37,M
ppt-tw2v.012,95.37,M
ppt-tw2v.013,95.37,M
ppt-tw2v.014,95.37,M
ppt-tw2v.015,95.37,M
ppt-tw2v.016,95.37,M
ppt-tw2v.017,95.37,M
ppt-tw2v.018,95.37,M
ppt-tw2v.019,95.37,M
ppt-tw2v.020,95.37,M
ppt-tw2v.021,95.37,M
ppt-tw2v.022,95.37,M
ppt-tw2v.023,95.37,M
ppt-tw2v.024,95.37,M
ppt-tw2v.025,95.37,M
ppt-tw2v.026,95.37,M
ppt-tw2v.027,95.37,M
ppt-tw2v.028,95.37,M
ppt-tw2v.029,95.37,M
ppt-tw2v.030,95.37,M
ppt-tw2v.031,95.37,M
ppt-tw2v.032,95.37,M
ppt-tw2v.033,95.37,M
ppt-tw2v.034,95.37,M
ppt-tw2v.035,95.37,M
ppt-tw2v.036,95.37,M
ppt-tw2v.037,95.37,M
ppt-tw2v.038,95.37,M
ppt-tw2v.039,95.37,M
ppt-tw2v.001,95.37,M
ppt-tw2v.041,95.37,M
ppt-tw2v.042,95.37,M
ppt-tw2v.043,95.37,M
ppt-tw2v.044,95.37,M
ppt-tw2v.045,95.37,M
ppt-tw2v.046,95.37,M
ppt-tw2v.047,95.37,M
ppt-tw2v.048,95.37,M
ppt-tw2v.049,95.37,M
ppt-tw2v.050,95.37,M
ppt-tw2v.051,95.37,M
ppt-tw2v.052,95.37,M
ppt-tw2v.053,95.37,M
ppt-tw2v.054,95.37,M
ppt-tw2v.055,95.37,M
ppt-tw2v.056,95.37,M
ppt-tw2v.057,95.37,M
ppt-tw2v.058,95.37,M
ppt-tw2v.059,95.37,M
ppt-tw2v.060,95.37,M
ppt-tw2v.061,95.37,M
ppt-tw2v.062,95.37,M
ppt-tw2v.063,95.37,M
ppt-tw2v.064,95.37,M
ppt-tw2v.065,95.37,M
ppt-tw2v.066,95.37,M
ppt-tw2v.067,95.37,M
ppt-tw2v.068,95.37,M
ppt-tw2v.069,95.37,M
ppt-tw2v.070,95.37,M
ppt-tw2v.071,95.37,M
ppt-tw2v.072,95.37,M
ppt-tw2v.073,95.37,M
ppt-tw2v.074,95.37,M
ppt-tw2v.075,95.37,M
ppt-tw2v.076,50.88,M
prophet.nfo,12.62,K
ppt-tw2v.sfv,1.71,K
