Filename,Size,Unit
01 Pretty Polly.flac,26.23,M
"02 I Wish I Wish , Vamp for John.flac",44.26,M
"03 Talk About Suffering , Going to Cairo.flac",34.51,M
04 Edward.flac,30.13,M
05 Wild Bill Jones.flac,17.5,M
06 The Cuckoo.flac,23.55,M
07 Red Rocking Chair.flac,24.66,M
08 Little Maggie.flac,12.31,M
09 Bowling Green.flac,16.35,M
"10 Waltzes from Lapress , Old Christmas.flac",19.28,M
"11 Always Been a Rambler , John Brown's Dream.flac",25.09,M
12 The Blackest Crow.flac,35.95,M
Red Tail Ring - Mountain Shout.log,10.59,K
