Filename,Size,Unit
09. Mystic Eyes.flac,44.44,M
15. Several Yards (Foxtrot).flac,43.24,M
02. Bring It To Jerome.flac,38.18,M
21. Repossession Boogie.flac,37.89,M
18. Meat Pies 'Ave Come But Band's Not Here Yet.flac,32.76,M
13. Hoochie Coochie Man.flac,30.71,M
07. Country Line Special.flac,28.82,M
19. It Ain't Easy.flac,28.46,M
12. Willie The Pimp.flac,28.41,M
03. Mothballs.flac,25.73,M
01. Roadrunner.flac,24.69,M
08. Rolling Stone.flac,24.68,M
20. Long Tall Shorty (Mainly).flac,24.67,M
14. It's All Over Now.flac,22.23,M
10. Kentucky.flac,19.59,M
16. You Really Got Me.flac,18.86,M
06. Susie Q.flac,17.76,M
05. Love Story.flac,17.08,M
04. Sure Nuff 'N' Yes I Do.flac,16.92,M
11. Rosalyn.flac,16.83,M
17. I'm A Lover Not A Fighter.flac,15.54,M
cover/full.jpg,1.78,M
cover/inside_3.jpg,1.71,M
cover/dandelion.jpg,1.63,M
cover/inside_2.jpg,1.44,M
cover/inside_1.jpg,1.31,M
cover/front.jpg,1.26,M
cover/back.jpg,985.75,K
cover/inlay.jpg,922.14,K
cover/CD.jpg,364.25,K
back.JPG,162.59,K
front_cover_small.jpg,54.91,K
