Filename,Size,Unit
LL Cool J - Authentic [ChattChitto RG] Cover.png,120.56,K
ChattChitto RG.nfo,12.67,K
www.ChattChitto.com.nfo,7.9,K
Authentic/10 LL Cool J - Closer (Feat. Monica).mp3,8.78,M
Authentic/11 LL Cool J - Live For You (Feat. Brad Paisley).mp3,8.67,M
Authentic/Authentic.m3u,1.63,K
Authentic/09 LL Cool J - Between The Sheetz (Feat. Mickey Shiloh).mp3,8.83,M
Authentic/12 LL Cool J - We're The Greatest (Feat. Eddie Van Halen).mp3,8.36,M
"Authentic/08 LL Cool J - Whaddup (Feat. Chuck D, Travis Barker, Tom Morello & Z-Trip).mp3",9.47,M
Authentic/03 LL Cool J - New Love (Feat. Charlie Wilson).mp3,7.51,M
Authentic/02 LL Cool J - Not Leaving You Tonight (Feat. Fitz & The Tantrums With Eddie Van Halen).mp3,9.37,M
Authentic/04 LL Cool J - We Came To Party (Feat. Snoop Dogg & Fatman Scoop).mp3,9.85,M
Authentic/05 LL Cool J - Give Me Love (Feat. Seal).mp3,10.16,M
"Authentic/07 LL Cool J - Bartender Please (Feat. Snoop Dogg, Bootsy Collins & Travis Barker).mp3",10.61,M
"Authentic/06 LL Cool J - Something About You (Love The World) (Feat. Charlie Wilson, Earth, Wind & Fire & Melody Thornton).mp3",9.8,M
Authentic/01 LL Cool J - Bath Salt.mp3,9.75,M
