User Type,Username,Date,Text
,deliciouspancakes,2013-05-26T16:50Z,"This looks sketchy as fuck, I wouldn't download this.  Why would anyone create the files like this? it's so much easier to do .avi.  99% sure this is a virus"
,tmiracle,2013-05-26T16:55Z,agreed... i WANT to download it.. but i waited this long.. i guess i should wait for a more secure download. :(
,thechilling,2013-05-26T17:02Z,im downloading 1 episode from this n checking it out. il let u guys know if u can play this with vlc
,thechilling,2013-05-26T17:05Z,no1 is seeding
,Death2Dipshits,2013-05-26T17:12Z,Any of the 72 maybe morons who downloaded this wanna let us know how legit this is
,tmiracle,2013-05-26T17:21Z,^^^^^
,ryryryry,2013-05-26T17:24Z,"This will not play with VLC. This is legit, just not sure how to make it play with other players. Sorry guys!"
,ryryryry,2013-05-26T17:28Z,"@deliciouspancakes I do not know how to convert the files to AVI or MP4. I would have if I knew how. These are the files ripped from Netflix, I did not create them this way."
,thechilling,2013-05-26T17:34Z,why the fuck is nobody seeding??? and why the fuck is nobody commenting??? a/v people??
,alolpie,2013-05-26T17:39Z,If this turns out to be fake…I will outrage silently
,ryryryry,2013-05-26T18:00Z,"This is a stream grab from Netflix. Does anyone know a player or a way to convert a file that uses an encryption key? You can download the .aac file to verify the audio is in fact Season 4. I only know how to play this by using the Universal Video Downloader app in Cydia for jailbroken iOS devices. I read online it is possible to convert it, but I cannot find a way to do so. I need someone who is smarter than I am with this to help out. 

Also, these episodes are ~150MB and I am not sure that is actually HD. It is, however, the best quality the iOS Netflix app allows. Sorry if this is a crappy torrent, I wanted to share this with everyone because it is really a great series and I am almost done watching Season 4!!"
,thechilling,2013-05-26T18:05Z,why upload something which cant be played on vlc... anyway thanks for mentioning it... saved me the download
,ryryryry,2013-05-26T18:27Z,"@timster123 they are shareable, just not a normal mp4, avi, etc. format. They are playable if you use the instructions I provide in the description (my instructions let you play it from Universal Video Downloader)."
,altuses,2013-05-26T18:57Z,This is the dumbest torrent file and uploader I have ever seen. Take this disgrace of a download off the site please. 
,altuses,2013-05-26T18:59Z,Bad torrent Bad torrent Bad torrent Bad torrent Bad torrent 
,altuses,2013-05-26T18:59Z,Bad torrent Bad torrent Bad torrent Bad torrent Bad torrent Bad torrent Bad torrent 
,altuses,2013-05-26T19:02Z,Bad torrent
,Death2Dipshits,2013-05-26T19:02Z,Just delete this 
