User Type,Username,Date,Text
[T],derew,2013-04-12T01:38Z,eeba
,tofushoyu,2013-04-12T02:56Z,"É isso aí, 210gustavo! Muito obrigado pelo up!
Que a Força esteja com você, meu amigo!
Abraço!"
[T],210gustavo,2013-04-12T03:17Z,"@tofushoyu

Obrigado amigo, vamos semear, abraço."
[T],derew,2013-04-12T03:53Z,"gustavo, vc quer postar seus torrents no site ou prefere que eu ou outro continuemos postando?? nao chamei antes pq vc tem o exchange dai fica meio sobrecarregado e talls... mas se quiser qd quiser avisa... "
[T],210gustavo,2013-04-12T04:08Z,vlw
[T],210gustavo,2013-04-12T04:10Z,"ahh sim amigo, realmente ando meio sobrecarregado mesmo e vcs tem um padrao de postagem, no exchange cada um posta como quiser, eu gosto do jeito que vcs postam e esta muito bom o site, realmente, muito bem organizado, cores legais, imagens tbm e etc...mas quando eu puder postar la eu vou, mas no momento vo deixar vcs postando ok?? Abraço brother!"
[T],derew,2013-04-12T04:14Z,"tranquilo... sou meio perfeccionista..isso é uma merda hahaha ... ja exclui torrents por menos q uma ""ç"" no pirate bay.. sla.. mas acho legal padroes de postagem... o dia q quiser me da um toke.. "
[T],210gustavo,2013-04-12T13:09Z,"ahh, ta certo, mas continue seu trabalho, está muito bom...abraço."
,zeschau,2013-04-12T16:27Z,"Muito bom ! Manda os outros episódios também por favor ! Brasil na rede ! Eu fico de seeder! Depois dos seus torrents , minha proporção está mais que 1 por 1 ! Um abraço ! Continue o trabalho !"
,tecnewton,2013-04-12T19:41Z,"Muito bom Gustavo, valew!"
[T],210gustavo,2013-04-13T02:10Z,"@zeschau

Irei postar amigo, só espere esse andar sozinho que posto os outros 4...abraço

@tecnewton

Obrigado amigo, vlw"
,FabioBFrases,2013-04-13T07:16Z,"Antigo e ótimo @2010gustavo, gostaria de saber se você ou alguém do TPB poderiam postar João e Maria Caçadores de Bruxas? Abraços..."
[T],derew,2013-04-13T18:04Z,"como empacota um mkv dentro do mp4? o yamb nao acc mkv , tem q ser c o media coder?"
,tofushoyu,2013-04-13T19:30Z,"@derew

MKV e MP4 são containers, ou ""pacotes"", onde são colocados arquivos de vídeo, áudio, texto (legendas). Com o YAMB dá pra pegar tudo que tem em um MKV e colocar dentro de um MP4, ou seja, ""transformar"" MKV em MP4. Mas não se coloca MKV dentro de MP4.
Dê uma lida neste artigo, vai te esclarecer as idéias:

https://cesaraugustorodriguesdeoliveira.wordpress.com/2009/11/06/explicacao-sobre-codecsextensoescontainers-de-audio-e-video/

Abraço!"
,tofushoyu,2013-04-13T20:25Z,"@210gustavo

Você ou o derew vão fazer a trilogia Matrix 720p? É que estou pensando em postar o Animatrix, apesar de não ser infantil, mas gostaria de recomendar que as pessoas assistam antes os dois primeiros filmes da trilogia antes do Animatrix. Flw!"
[T],210gustavo,2013-04-14T03:12Z,"eu pretendo amigo, mas vou primeiro postar o star wars vi, e completar a primeira trilogia... entao vou postar outros filmes e depois continua a nova trilogia...abraço"
[T],derew,2013-04-14T03:31Z,"entao.. ja fiz o post la no site, ganhei mais 40 gb de trafego ja, to c 150, e vcs ganharam mais alguma coisa?"
[T],210gustavo,2013-04-14T04:42Z,"eu ganhei alguns, mas nao vo gastar em qualquer poste, vo guarda pros lançamentos, como django livre...vlw"
,tofushoyu,2013-04-14T05:13Z,"@derew

Só tenho 30 de tráfego, por isso dei uma parada lá pra deixar um pouco para o próximo filme."
[T],derew,2013-04-14T05:33Z,eu vou usar só nas series q é mais gradin hehe.. flw
