User Type,Username,Date,Text
,grigoriaKout,2013-02-25T09:37Z,ευχαριστουμε ελπιζουμε γρηγορα και τα επομενα
,SunnyMae,2013-02-25T10:10Z,"@grigoriaKout
Nα'σαι καλά.Κάνω ό,τι περνάει απο το χέρι μου,σύντομα θα έχουμε και τα επόμενα."
,serena37,2013-02-25T19:52Z,"τα άλλα τα έβγαλες...? ξέρεις δεν πρόλαβα μερικά , θα τα ξανανεβάσεις αν μπορείς από το 6 μέχρι το 17 .... εεεεε......PLEASE.......PLEASE......PLEASE......"
,serena37,2013-02-25T19:54Z,ευχαριστώ πολύ.....
,serena37,2013-02-25T19:55Z,συγνώμη για την ενόχληση δεν είχα μπει στο άλλο και δεν τα είδα. συγνώμη για την ενόχληση....
,SunnyMae,2013-02-25T21:49Z,"@serena37 
Δεν πειράζει ;))
Eίπαμε,ψάχνουμε στο λογαριασμό προσεκτικά και εκεί είναι από 1 εως και 18..."
,sofia_p,2013-02-26T10:42Z,ευχαριστούμε περιμένουμε με αγωνία και τα επόμενα..!!!
,extravaganza1,2013-02-26T18:10Z,ax bravo!!euxaristoume para polu!!!!!!
,extravaganza1,2013-02-26T18:22Z,euxaristoume para polu!!!
,jmicha2000,2013-03-03T15:46Z,"Sygnomi, alla epeidi eimai kainouria, pou borw na vrw apo to 1 ews to 17?"
,jmicha2000,2013-03-03T16:02Z,Yparxei kapoio e-mail pou borw na epikoinwnisw me kapoion giati eimai kainouria...?
,SunnyMae,2013-03-04T04:34Z,"@jmicha2000 

Τα πρώτα 17 επεισόδια υπάρχουν στο λογαριασμο μου φίλε/η μου,πάτα στο ψευδόνυμό μου πάνω δεξιά για να μπεις."
,jmicha2000,2013-03-04T07:06Z,Se efharistw poly!!!!!!!
,mara08,2013-03-23T12:33Z,ευχαριστω!!!!!!!!
