User Type,Username,Date,Text
,Strajow,2013-04-14T06:10Z,"correct info:

Size: 1.54 GB
Length: 00:35:21
Source: Web Rip
File Type: MP4
Resolution: 1280 x 720 @ 29.970 FPS
Bitrate: 7 Mbps
Audio: 128 Kbps, 48,000 Hz, 32 Bit, Stereo, AAC"
,Rexeus,2013-04-14T08:51Z,Thanks!
,Strajow,2013-04-14T09:06Z,..
,Strajow,2013-04-14T09:07Z,your welcome
,robgauthier2,2013-04-14T16:13Z,Is this faceb  book prelims? of fuel tv?? i can not find fuel tvs prelims 
,saffronsghost,2013-04-14T19:54Z,Cant believe NO ONE has the REAL prelims
,sultan14,2013-04-14T20:20Z,"can you upload this on HD please?
https://itunes.apple.com/us/tv-season/bad-girls-club-season-10/id589834397"
,ZenRhino,2013-04-16T02:26Z,"Yeah, who cares about the3 that were on FB, we want the FUEL TV prelims!"
,Kastelator,2013-04-17T12:05Z,Can somebody please upload the full prelims???
,LloydChristmas7,2013-04-18T06:24Z,Great file. Thanks very much.
