User Type,Username,Date,Text
,Pruusis,2013-02-07T16:35Z,Does this work on Mountain Lion?
,akimovic,2013-02-07T19:21Z,seed please...
,Jack20,2013-02-07T19:30Z,Much to slow
,akimovic,2013-02-07T20:46Z,this takes sooo loooong time i wait 3 hours and its only on 3%
,luis26x,2013-02-07T21:25Z,"if it works on Mountain Lion, seeds are on their way sorry I'm working hard for the seeds is not easy climbing torrent, not be that passes"
,akimovic,2013-02-07T21:43Z,thx luis26x
,7117,2013-02-07T23:49Z,works that in Mountain Lion? is it worth to download? i got 8% :)
,felipeb0gaerts,2013-02-07T23:54Z,this works on mountain lion? is the eflc or iv?
,dhaval09,2013-02-08T05:55Z,"thnks for the upload.. i got a news from a site that gta 5 coming this year? is it true?
http://dhavalthakur.com/2013/02/01/gta-5-release-date-updated-game-launching-delayed-exclusive/
source is this.. :/"
,akimovic,2013-02-08T17:47Z,stopped at 16.0%
,taintedgouch12,2013-02-08T19:36Z,"17.1%, 13hrs in"
,luis26x,2013-02-09T11:52Z,download 
,akimovic,2013-02-09T12:52Z,is this episodes from liberty city or gta iv original
,BattleXD,2013-02-10T01:53Z,plz seed. ill seed for months if i get this download done. im at 47% 
,clement05,2013-02-10T04:26Z,boy a provar esta descargando
,akimovic,2013-02-10T15:26Z,seeeeeeeeeeeeeeeeed!!
,sebolito,2013-02-11T05:02Z,seed please! im at 67%
,enyesao,2013-02-11T15:18Z,"torrent dead...?
stucked at 67,51% =/"
,BattleXD,2013-02-12T22:49Z,im at 64% plz seed. Ill help out then i finish downloading the game.
,enyesao,2013-02-13T08:46Z,"DO NOT download, torrent dead, definitely. 67,51%"
,sebolito,2013-02-13T19:32Z,TORRENT DEAD! FAKE!
,felipeb0gaerts,2013-02-17T12:28Z,stuck at 67
