User Type,Username,Date,Text
,jenschrhansen,2013-01-17T09:14Z,"http://www.imdb.com/title/tt1920849/
(Comedy /5.3)"
,snusbagaren,2013-01-17T20:59Z,Any A/V info?
,jaydenstone,2013-01-18T10:54Z,"It's weak...typical dumb shit movie. but i will say that there are some funny parts..
A/9- V/8"
,MrIks,2013-01-21T00:26Z,All funny parts you'll watch in trailer :D
,serb_1982,2013-01-22T17:57Z,"thx for ""spoiler"""
,gayestmovieever,2013-01-23T16:55Z,brainwashed terds. i have only 2 words for you. cock fighting wankers since the aids epidemic in africa started the african population has doubled. fuck those black folk are winning. we must find some better ways to cut down on them lot. u feel me. lets brainstorm for those of the few terds here that don't suffer from massive brainwashing. for real son ??????? anyone?
,roberts2209,2013-01-23T22:01Z,failed attempt at trolling^^
,gayestmovieever,2013-01-24T14:28Z,"@robertscunt
Nice observation there but failed attempt at an insult. By the way that was not a troll attempt smarty pants. just a fact and if you see my comments on the other movie you would understand it budnut. thanks for you pointing that out though for us."
,roberts2209,2013-01-24T19:22Z,strike 2
,bragazar1710,2013-01-27T07:55Z,thanks!
,kibria24,2013-03-20T22:12Z,"Thanks to the uploader! Movie was OK as i expected it to be! I usually watch all the movies at film.hasann.net because they have HD's but they didn't have this one so im happy to have piratebay :) Good torrent quality - A9 V9,"
