User Type,Username,Date,Text
,kiason,2013-03-12T16:51Z,gonna DL and hope for best ^_^
,iztari,2013-03-12T16:54Z,"Remeber:

THIS IS A DVD-CLONE - WITHOUT CRACK or AUTHENTICATION KEY"
,kiason,2013-03-12T16:56Z,saw that ^_^
,iztari,2013-03-12T16:57Z,"PLEASE SEED... This is NOT located in a sandbox, so help me keep it up by seeing."
,Kastanir,2013-03-12T17:02Z,This is a bit of a fail..because you got even the title wrong but will DL and wait
,AL13N13,2013-03-12T17:05Z,.
,iztari,2013-03-12T17:05Z,"Whoops... wrong title....

Title is: StarCraft II - Heart of the Swarm"
,hoper777,2013-03-12T17:10Z,.
,iztari,2013-03-12T17:10Z,"It is a legit version: I just need some food and some sleep. Then I might be able to spell:

StarCraft II - Hearth of the Swarm 

Correctly..."
,kiason,2013-03-12T17:15Z,1
,TonySkull,2013-03-12T17:17Z,Heart of the Storm....hmmm
,dirtnasty74,2013-03-12T17:30Z,Well considering this not your first upload I'll give it a shot. Save me some time for when the crack comes.
,Raiderss,2013-03-12T17:40Z,"That language contains?

Thanks"
,Raiderss,2013-03-12T17:43Z,why the hell do not see what I write?
,Kastanir,2013-03-12T17:44Z,okay
,jonas1113,2013-03-12T17:54Z,"Downloading :)

Hope there is no virus!!!

And just have t owait for a crack :("
,s1raz1,2013-03-12T18:33Z,"U guys realize that when its cracked ull have to re download it again, also this is a expansion u still will need to have wings of liberty on hard drive as well."
,deathtrooper30,2013-03-12T18:50Z,?
,trppedNsanity,2013-03-12T19:34Z,dont listen to S1raz we still need ppl to seed this so someone can make a crack dont be a dumbass
,kiason,2013-03-12T19:36Z,1asds
,GamesPLPL,2013-03-12T19:55Z,It's work ?
,kiason,2013-03-12T20:03Z,2
,ferothul,2013-03-12T20:39Z,"Why is the DVD 8GB for a shitty expansion that barely adds anything? Are we sure this DVD doesn't contain the original game files as well? For comparison, this is 600mb bigger than Wings of Liberty. 

And @trppedNsanity, I doubt cracking groups rely on PirateBay uploads in order to get copies of game isos. "
,KyuzoS7,2013-03-12T20:43Z,what you mean redownload it after it's cracked?
,vaskots,2013-03-12T20:57Z,"Here is guide how to play hearTh oF the swarm campaign:
http://sc2.nibbits.com/forums/43/view/1420/starcraft-ii-licence-generator-works-with-all-versions
there is still some bugs in the main menu, but the most important is that YOU CAN PLAY THE CAMPAIGN!"
,jonas1113,2013-03-12T21:52Z,"So, i can only install this if i already got wings of liberty? Because i did have the real game about that  
and should i still run this in downloded version? :S

Dont think that is so safe!!!"
,trppedNsanity,2013-03-12T21:56Z,they have before and they prob will again. this is so large because its basically a new game it may have some of the old files because it could have been a stand alone.
,kiason,2013-03-12T22:05Z,124
,McEmpy,2013-03-12T22:23Z,Mmmmmmmmmmmmmmmmmmm
,lucarido,2013-03-12T22:33Z,gonna be a longggg dl...
,Fuoyall,2013-03-12T23:12Z,"@vaskots 
This is old article -.- and its about Wings of Liberty not Heart of the Swarm"
,Serenifly,2013-03-12T23:44Z,"@Fuoyall
Go back on level to the ""crack"" forum. Then you can jump to the end of the thread. Read the last 3 pages or so.

They say that HoTS is really just a patch to WoL. A single save game is all you need, but the link to the save is down."
,thcfreak666,2013-03-12T23:50Z,"@Fuoyall look at this and play Hots now.

http://sc2.nibbits.com/forums/43/view/1420/starcraft-ii-licence-generator-works-with-all-versions?p=44#p40230

please read before telling bullshit, i have try it  and it works like charm. It can also work for you. Use the old Crack and the new method  to play. thanks to vaskots it will work. 

P E A C E"
,Serenifly,2013-03-13T00:00Z,Ha. Starcraft is currently downloading a 4GB patch. It's likely that this is really HoTS. It seems buying the game really only spares you downloading a large amount of data and properly integrates the expansion into the menus.
,Morphello,2013-03-13T00:39Z,"@ferothul, This is a stand alone copy of the game, patched to the most current point, with everything the original game contained, minus the campaign and cut scenes, but with the new heart of the swarm campaign and cut scenes. The ""shitty expansion that barely adds anything"" was available as a patch to people who purchased wings of liberty as well. The only difference will be the main campaign."
,TheDragonReborn26,2013-03-13T02:04Z,"Better off just waiting for a skull to UL this. 

Hearth of the Swarm lmao."
,Quink666,2013-03-13T02:31Z,Thank man !
,Boyarf,2013-03-13T03:00Z,"so, if i already have WOL non-legit uncracked installed, will this work?

barring the lack of crack and such"
,Tsunaron,2013-03-13T04:07Z,"STORM ? Rly ? 

Oh god ......."
,ShadowJax04,2013-03-13T04:18Z,thx bro this is working great for me :)
,Mavsynch,2013-03-13T04:53Z,"You guys can't be this stupid.... Look at the name of the damn torrent.


StarCraft II - Heart of the STORM!???? -_-"
,Sinister181,2013-03-13T05:01Z,"The game is called Heart of the SWARM. You uh, might want to rename that."
,dirtnasty74,2013-03-13T06:16Z,If you read up he did see his mistake and corrected it.
,anDreads,2013-03-13T06:51Z,"I DID IT ! Heart of the Swarm IS WORKING!!

Just follow the steps from page 1, Vernam7, nothing else.
http://sc2.nibbits.com/forums/43/view/1420/starcraft-ii-licence-generator-works-with-all-versions?&p=1

(to block SC .exe and others on firewall, put your firewall in PARANOIC state, e click BLOCK in every window that come to you)

after havig the SC2 wonrking on offline mod, campaing and challenges, begin the second step

go to http://sc2.nibbits.com/forums/43/view/1420/starcraft-ii-licence-generator-works-with-all-versions?&p=44
and download eh save game from Vernam7, in his tutorial

enter SC2 (remember to keep every .exe blocked on firewall)
AND HAVE A FUCKIN FUN !

kisses to brazil x)"
,tofumunch,2013-03-13T07:22Z,i heard of the storm that's coming. 
,ShadowJax04,2013-03-13T13:43Z,"Mavsynch at 2013-03-13 04:53 CET:
You guys can't be this stupid.... Look at the name of the damn torrent.


StarCraft II - Heart of the STORM!???? -_-

---------------

You're the retard. Don't take everything at face value 'bro'"
,ShadowJax04,2013-03-13T13:43Z,And while ur at it upload something
,genoro,2013-03-13T13:59Z,Bad news. A crack won't be realized this month for SC2 HoS...
,jos3_riv3ra,2013-03-13T15:16Z,Don't be shabby! Seeders!!!
,Serenifly,2013-03-13T15:41Z,"You don't even have to keep the exe blocked. I simply disable the internet connection, log into offline mode, alt-tab to the desktop and enable it again. Works fine for me."
,JPeterson,2013-03-13T15:45Z,"### Unable to extract files

Running `StarCraft II Setup.exe` return "
,JPeterson,2013-03-13T15:45Z,"### Unable to extract files

Running `StarCraft II Setup.exe` return https://eu.battle.net/support/en/article/BLZPTS00002"
,paulboscu,2013-03-13T15:57Z,Does anyone know when can we expect a proper release?
,ap0calyps,2013-03-13T16:01Z,It works!! THANKS!
,saicomose,2013-03-13T16:40Z,"It's a fucking survey shit, I download enough of the MDF file to mount it with DAEMON. "
,ironymon,2013-03-13T16:43Z,"Heart of the ""storm"""
,BJorn_LuLszic,2013-03-14T02:59Z,Does it really work? I'm 54.7% downloading? Should I continue?
,s1raz1,2013-03-14T04:13Z,"Its up to u keep dling,  there is a reason why none  of the trusted uploaders has made a torrent  yet."
,jos3_riv3ra,2013-03-14T04:16Z,"@anDreads, do I still install this DVD - Clone or is it enough to just download the starter edition? Because when I read the instructions on page 1 from Vernam7, he didn't mention any using of this torrent."
,paulboscu,2013-03-14T04:55Z,hey does anyone have any idea about when a PROPER release of this game might be coming out?
,Bajker90,2013-03-14T12:37Z,"@paulboscu Dunno know I heard they are having problem with crack, it might take some time before we see proper cracked release "
,s1raz1,2013-03-14T12:47Z,"Guys if u know ur way around, the only way to play the campaign so far is with a starcraft 2 version 2.5
, this torrent should be that version, but u mustn't let it update to 2.6 or the license generator wont work. 
SO if u get this torrent ( i havent, i got mine from blizzard a few days ago so its 2.5) dont let it use the internet ever."
,KyuzoS7,2013-03-14T18:46Z,i downloaded the starter edition and it updated to 2.6 by itself so how can i get 2.5 instead?
,Mavsynch,2013-03-14T18:55Z,"ShadowJax04 - Why did you put 'bro' in quotes like I said it first or something? Lol you dumb piece of trash. 

You're desperate enough to DL a torrent where the uploader can't even get the name right, Lol and you called me the retard.

As for uploading something... Make me, hick. :)"
,s1raz1,2013-03-14T19:15Z,"@Kyuzo
 there are some links at the first pages those have some files that might let u downgrade to 2.5.
Be sure to read the instructions and enjoy HoTS :D"
,tribescribe_123,2013-03-14T20:17Z,"If he can't spell the game's title, I doubt he provided a good torrent"
,Hades85,2013-03-14T22:09Z,for those of u that think its fake cause the uploader mispelled u are totally wrong. its a perfect working copy. everything installs fine and if u already have a battle.net account just log in and play. it loads it up as if it were a digital copy. that is if u have a legit copy of wings of liberty. if not well then yer on yer own there. regardless just disable yer net connection and u can play offline campaign mode with no trouble. I am waiting for the cracked version before I play it but my friend that has legit copy of wings of liberty used this and hes able to play it just fine with no problems.
,waterbong,2013-03-15T01:31Z,"This is legit and installs ok but without a proper crack is still useless.  It auto updates to 2.6.  Offline mode is NOT AVAILABLE for the starter edition which is what this is.  If you disable your internet to keep from auto-updating the game will not launch.  Period.  It hangs at ""Updating Blizzard Launcher"".  If you enable the internet to launch the game then disable it before logging in to Battle.net you get auto-updated to 2.6 and get the ""Offline Mode Not Available For The Starter Edition"" message.  If you just leave the internet up altogether you get popups wanting you to upgrade to be able to play the campaign.

@Hades85
No you cannot just disable your internet and play the campaign in offline mode.

TLDR:
This is legit but still needs a crack as the OP stated."
,waterbong,2013-03-15T02:12Z,"OK after getting the crack provided by vaskots I was able to get it to work in offline mode.

1. Run crack
2. Enable net to launch game or it still won't launch
3. Disable net before logging into Battle.net
4. If done correctly Offline Mode will now work while the net is still disabled

However, I'm still not seeing a campaign for HotS.  I have 3 options under WoL which are New Campaign, Load and Tutorial.  I only have one option still under HotS which is Watch Movie.

I've tried the Save Game file from Vaskots but it tells me my version of WoL is not authorized to run it.

So at this point I'm not quite sure what to do.  Hopefully we'll get a good working crack shortly."
,rite_jazz,2013-03-15T08:54Z,"hi,
 after finished downloading & Magic ISO to open the MDF file, I extract it to a folder, can't find any ""Application""/exe file to start installing

anyone install this successfully & how? "
,tribescribe_123,2013-03-15T09:16Z,"PLEASE WILL ANYONE JUST FUCKING TELL US, if you have a non-legit (i.e. cracked) copy of WoL, will this game work?"
,s1raz1,2013-03-15T15:09Z,"----DONT CLICK ANY LINK----
 besides  the ones at the first pages, THERE ARENT CRACKS , only a license generator thats included on the link at the first page.
 Also any of u guys know how to make starcraft remember you  so u dont have to enter ur offline login every single time, i cant play long sessions and
its kinda annoying having to type my login every time i start a session."
,czlukas,2013-03-15T16:15Z,"So can I use it with my legit hots?

I just want a DVD which will install the game (Don't want to download it every time)"
,bavs01,2013-03-15T22:09Z,Any good news?
,sorvenn,2013-03-16T08:11Z,"i have windows , can't find any Application/exe file to start installing , is it for mac only maybe ???? anyone installed it ? "
,Sinister181,2013-03-16T08:19Z,"So far, I'm running the installer, which is taking (literally) forever to install. And there is nothing to suggest that this is Heart of the Swarm. If I've waited all this time for it to download (and install), only to find out that this is Wings of Liberty, I'm going to be so fucking mad!"
,barakaz,2013-03-16T08:40Z,seeed plz dwn 30kb upl 500kb ??!!
,Bb.Spng,2013-03-16T09:28Z,I can confirm that the campaign works fine with the tutorial provided on page1.
,Sinister181,2013-03-16T10:47Z,"Nah, this is shit. It's only the Starter Version. Not even the full thing. At least, that's what it's saying - ""Click here to Upgrade to Full Version""."
,kiason,2013-03-16T10:52Z,41
,yuricon,2013-03-16T12:59Z,woking fine for me too. just go to link in page 1.
,darkmeer,2013-03-16T14:50Z,"If you download the starter version, it also includes HoTS in the download.

Then sit back and wait for a crack."
,rite_jazz,2013-03-17T04:08Z,"I think we should use this space to help each other out.

Those that managed to play the campaign, can share with us, how to get it done? Is it just follow the link in page 1? 

For those that managed to install & wonder if u hv HOTS, just go to
Campaigns

If you see ""Swarm.SC2Campaign"" & it is not empty, what do u think this is? "
,rite_jazz,2013-03-17T04:09Z,"I mean, go to Starcraft II install folder, then Campaigns  & look inside this folder."
,Bakemyday,2013-03-17T04:14Z,"Hello fellow PirAtEs!!!

This is LEGIT and it works on ""Windows 8 Pro - 64Bits""

Steps on how to install:

1.1) Download this torrent

1.2) Download the Key generator from Razor911 aka ""sc2_keygenWOL.rar"" 324KB

1.3) Download a save file from HoS  aka ""Heart of The Swarm SAVE.rar"" 1.63 MB 

1.4) Download a downgradable patch aka “sc2 hots 2.0.5 downgradable EN-GB.rar” 105 MB


If you don trust me check ""sc2.nibbits./starcraft-ii-licence-generator-works-with-all-versions""    its from nibbits ... they are well known ...moving on!!!


1.5) Download Winrar or similar software

And we are done Downloading..lol..get into the next step


2) Yes, keep internet connection ON

3) Open the file - ""SC2-200-D1"" with Winrar and starting extracting to a ""place you like"" ... Sugestion = Same folder ""StarCraft II - Heart of the Swarm""

4)Now, open the Folder you extracted and run ""StarCraft II Setup"" ... press yes/install ... let it upgrade and download the missing data ((yes..you will still need to download extra content, like World of Warcraft)) 

5)while waiting to install, create a ""battlenet account"" for free

6)when instalation is 100% finished ... press NEXT, enter the game, use your Battlenet account

7) exit game and TURN OFF internet connection

8.1) Extract and Open sc2 hots 2.0.5 downgradable EN-GB.rar and REPLACE the folder UPDATES from the one inside  “Computer/Local Disk (C:)/Program Files (x86)/Starcraft II”

8.2) Same steps, this time REPLACE folder “Base24944” from the one in “Computer/Local Disk (C:)/Program Files (x86)/Starcraft II/Versions” – Also make sure the last folder starting with “BaseXXXXXX” is “Base24944”  ((if there is a number above..delete it))

9) Open sc2_keygen.rar and run keytro1.4x.exe, a video will appear, wait 8 seconds and press F2, wait 5 seconds and exit the program, if you enjoy see the video a little longer XD

10.1) Open Heart of The Swarm SAVE and move the SAVE file into Documents/Starcraft II/Accounts/number/Saves/Campaign/

10.2) Run the saved file + enter battle net account + off line mode … loading will start!!!

11) When mission is loaded press F10 -> END ->Restart Mission to see the cinematic and start from the the beginning

12) ENJOYYYYYYYY ---> Yes, Custom games and replay features work

REMENBER … this is my noob temporary solution … buy game if you like, blizzard is a god among games builder!!!!

PS: Everytime you start the game (from the saved file..as you save it) you can during the middle of the game to TURN ON the INTERNET. However, if you lunch game with NET ON ..it will update. IF that occurs, game will not work, just replace the “updates and Base” folders again.. and voilá!!"
,jos3_riv3ra,2013-03-17T12:07Z,"This is legit, pirates. Done with the campaign after 24hrs. Just follow the intructions. I hope it won't take another 3 years before they release LOV."
,icarus1314,2013-03-17T17:32Z,"@Bakemyday and everyone else:
everything works, however...
the new units from HOTS is not available while playing custom game... any ideas? "
,zaidiraq,2013-03-18T01:46Z,its work the HOTS work great thanks from iraq
