Filename,Size,Unit
Escape from L.A. [Original Score]-08-Beverly Hills Surgeon General.mp3,9.57,M
Escape from L.A. [Original Score]-14-Fire Fight.mp3,6.51,M
Escape from L.A. [Original Score]-04-Submarine Launch.mp3,6.03,M
Escape from L.A. [Original Score]-10-Hang Glider Attack.mp3,5.74,M
Escape from L.A. [Original Score]-06-Motorcycle Chase.mp3,5.58,M
Escape from L.A. [Original Score]-02-History of Los Angeles.mp3,4.98,M
Escape from L.A. [Original Score]-01-Escape from New York (Main Title).mp3,4.91,M
Escape from L.A. [Original Score]-13-Helicopter Arrival.mp3,4.86,M
Escape from L.A. [Original Score]-05-Sunset Boulevard Bazaar.mp3,4.74,M
Escape from L.A. [Original Score]-09-The Future Is Right Now.mp3,4.65,M
Escape from L.A. [Original Score]-12-Escape from Coliseum.mp3,4.4,M
Escape from L.A. [Original Score]-16-Crash Landing.mp3,3.9,M
Escape from L.A. [Original Score]-15-Escape from Happy Kingdom.mp3,3.52,M
Escape from L.A. [Original Score]-07-Showdown.mp3,3.43,M
Escape from L.A. [Original Score]-11-The Black Box.mp3,2.89,M
Escape from L.A. [Original Score]-03-Snake's Uniform.mp3,2.26,M
