User Type,Username,Date,Text
,hdivr,2013-03-18T03:08Z,7 minutes after...........awesome...A+++
,itsz0ne,2013-03-18T03:09Z,Thank you very much!
,karina602,2013-03-18T03:09Z,"that is awesome that its just a few mins after that show is finish airing and there it is online by ettv.
thanks"
,VeMiGames,2013-03-18T03:10Z,Thanks alot!
,krikri3,2013-03-18T03:11Z,thank you from brazil
,ModerFukr,2013-03-18T03:12Z,ettv always first! thanx!
,logan-x-art,2013-03-18T03:12Z,Lets see how fast you can get that .avi out...
,vance74,2013-03-18T03:13Z,"ETTV, thank you so much for these very quick hi quality uploads. Viking ep 4? When will you have that? "
,ronin324,2013-03-18T03:16Z,sweet thanks
,Ghutom,2013-03-18T03:16Z,"Ahh, here's what I've been waiting for! =)"
,rohyourboat,2013-03-18T03:16Z,"Will seed until tomorrow once i'm done downloading!
Thanks a bunch!!!"
,andrew808,2013-03-18T03:19Z,thanks
,Cyph3r19,2013-03-18T03:22Z,sweet thanks
,ATL13,2013-03-18T03:22Z,Thank you ettv! You are a scholar and a gentleman. 
,dududigger,2013-03-18T03:22Z,Love you ettv (: just waiting for the seeds now
,ATL13,2013-03-18T03:26Z,I will be seeding asap and I'll leave it to go overnight
,cjwild,2013-03-18T03:26Z,"dl'ing now, thanks for upload!

more people get on this and seed it quickly!"
,Myk1985,2013-03-18T03:27Z,Thank you for the fast upload ettv
,AgentOrange2525,2013-03-18T03:28Z,363 @ 720 hmm..
,logan-x-art,2013-03-18T03:28Z,...
,triedntested,2013-03-18T03:30Z,Thanks once again ettv!
,ATL13,2013-03-18T03:34Z,Keep it going guys
,avslahel,2013-03-18T03:34Z,"Thanks for the upload, all of your Walking Dead episodes uploads have been perfect!..cheers!!"
,frotlops,2013-03-18T03:34Z,it works. ty
,iPhoneKid,2013-03-18T03:37Z,keep seeding!! will return the favor after the download finishes!
,Rea2785,2013-03-18T03:38Z,"Still dling, hoping more come and get this going quicker!! Thank you for getting it up immediately, much appreciation! "
,exeDOTdmg,2013-03-18T03:38Z,youre always the best ettv!
,EmirSc,2013-03-18T03:39Z,thanks now wait the spanish sub ;D
,Rea2785,2013-03-18T03:44Z,Am I the only one who sits and stares at the amazing boobs on the side ads while my download finishes? 
,6c685,2013-03-18T03:46Z,ettv you're awesome. Downloading now and will seed a lot
,bravo95,2013-03-18T03:47Z,Thanks ettv!!
,freetable,2013-03-18T03:50Z,tyvm
,Bra77ers,2013-03-18T03:53Z,es a very nice
,GetRekt,2013-03-18T03:54Z,Fast as always!
,PastaFolk,2013-03-18T03:57Z,Thanks finally only taking 10min!
,benenya,2013-03-18T04:03Z,"Thanks for such a quick up guys!
I will seed as long as I can...if it will pick up and dl. Shows a bunch of people but only a couple seeders."
,ranjax,2013-03-18T04:04Z,"A-10 V-10.....Another quality episode, as always! Seeding Now!!"
,TheBoyWhoLived,2013-03-18T04:09Z,"OH MY GOD! WHY DID CARL HAD TO DIE !!?? 

*Try not to cry. Lie down. Cry a lot*"
,sebasbon,2013-03-18T04:13Z,Thanks!! Like every week. 
,logan-x-art,2013-03-18T04:13Z,Still waiting on that .avi...considering this one jumps around like a jack rabbit...
,KidAtomic,2013-03-18T04:28Z,"Thanks man, I can always count on you!!"
,wfyhg,2013-03-18T04:31Z,Thanks! Will seed as long as I can.
,VknYvz,2013-03-18T04:45Z,thank you thank you thank you :)))
,ram0nd0,2013-03-18T04:49Z,"@ TheBoyWhoLived
thanks for the spoiler you asshole"
,marabitch,2013-03-18T04:58Z,YESSSSSSSSSSSSSSSS
,abandaa,2013-03-18T04:58Z,audio is terrible... :(
,CarlZeiss,2013-03-18T05:06Z,"Rick Grimes turned into a zombie, WHY!!!!????


jk"
,JustAnotherApprentice,2013-03-18T05:13Z,"Thanks a lot,ettv!"
,rufph,2013-03-18T05:25Z,Many thanks!!!!! :)
,EngieR,2013-03-18T05:45Z,"Done, reseeding x3 at 250kps..enjoy"
,HKCannibal,2013-03-18T05:47Z,Thanks ettv!
,billybrat44,2013-03-18T05:48Z,Good shit!
,Millor1,2013-03-18T06:15Z,"RICK KILLS DUMBLEDORE

AGAIN"
,waldorfx,2013-03-18T06:24Z,English subtitltes: http://www.correctsubs.com/The.Walking.Dead.S03E14.HDTV.x264-ASAP.srt
,vampzcore,2013-03-18T06:44Z,thanks!!
,The_Chob,2013-03-18T06:47Z,"This show sucks more and more each episode. Ive watched since the begining, now i just skip threw most of the show. "
,abcjoyride,2013-03-18T07:58Z,why is it so slow for me? Says there are thousands of seeders. Surely that doesnt mean wankers does it? I realise i aint the sharpest tool in the shed but hey i dont understand.......aaaaaahhhhhhh
,jonaslorik,2013-03-18T08:14Z,worst episode yet
,JakobTPB,2013-03-18T09:08Z,THIS SHOW SUCKS NOW! I was a fan from the beginning but now the episodes are so boring and give no satisfaction what so ever. The producers are milkning the shit out of the series and losing fans in the process. This whole season could have been shortend down to 2-3 episodes.
,xanat0s,2013-03-18T09:09Z,@abcjoyride bcuz you have shit connection bro. sucks to be you (T_T)
,lizardomanson,2013-03-18T09:26Z,"Good, i see some retards making up fake spoilers to get a little of attention, you know what, go jerk yourself, grow up childish fools."
,booroffboris,2013-03-18T09:45Z,"Love it, thanks uploader"
,booroffboris,2013-03-18T09:47Z,thanks uploader
,dfjkej,2013-03-18T10:08Z,"WTF AMC!!! This show is now horrible, why in the world would you have Daryl have sex with Andrea??? That makes no sense, i don't understand it at all... and on top of that Rick gets jealous of it??? WOW turning this show into a faggy soap opera. "
,krikri3,2013-03-18T11:52Z,"another weak ep........
to the retard above, daryl doesnt have sex with andrea.. wtf?"
,xpt075,2013-03-18T13:33Z,"thank you ettv, i know wait untill i see your upload to know its not a fake"
[T],SceneDL,2013-03-18T14:01Z,"Screens-Play:

http://i.imgur.com/y6hiuJY.jpg"
,gokiru,2013-03-18T14:38Z,OMG RICK DIES!
,Stanne_Z,2013-03-18T15:57Z,"Gracias ettv, siempre torrents de calidad. "
,standstill2142,2013-03-18T16:01Z,thanks a lot
,LenintheGreat,2013-03-18T17:08Z,Thanks a lot dude! Keep it up!
,LightRebellion,2013-03-18T19:58Z,"OMG THEY HIT AN ICEBERG AND VOLDEMORT SHITS OUT A PENGUIN!!!!!1111213` (seriously, these fake spoiler dicks need to get a life)"
,HolyMoose55,2013-03-18T22:18Z,Spanish hitler just came out of nowhere and accidentally the whole season now we cant watch nomore
,DanaWhite,2013-03-18T22:19Z,"i think this show is incredibly overrated, saw an episode and fell asleep."
,DanaWhite,2013-03-18T22:20Z,"i think this show is incredibly overrated, saw an episode once, fell asleep."
,CarlZeiss,2013-03-18T22:32Z,"What made you think Rick was jealous of Daryl because he had sex with Andrea?  He was just mad because he doesn't want Andrea to get pregnant.  

whatever.  I'm just glad they finally poked out the mayor's other eye.  And I'm glad Rick is dead because he was ruining the show."
,sebb1327,2013-03-18T22:36Z,took me 2 minutes to download this.
,jonaslorik,2013-03-18T23:15Z,"I agree... this season has been really bad. TWD isn't a bad show by any means but S1 got me in love, S2 built upon it and S3 is dissapointing TBH."
,waldorfx,2013-03-18T23:21Z,English subtitles here: http://www.correctsubs.com/The.Walking.Dead.S03E14.HDTV.x264-ASAP.srt
,PeperinoPomoro,2013-03-18T23:36Z,Thank you Ver Much from Argentina!!
,JakobTPB,2013-03-18T23:41Z,I agree... Andra and Deryl have sex infront of the Governor while hes stroking it - fucked up episode! 
,deloris2,2013-03-19T01:03Z,thank you ettv you always amaze me :) thanks from New Zealand
,deloris2,2013-03-19T01:03Z,"A: 10 +
V: 10 +
always excellent :) "
,warlock91,2013-03-19T01:20Z,"@CarlZeiss

thanks for the spoiler dick"
,mm_0111,2013-03-19T01:28Z,"Thank you ettv. You are amazing, Thanks from Rio Grande do Sul (Brasil)!!!"
,dscw30,2013-03-19T03:25Z,thanks ettv always the best i dont bother with anyone else 
,RSLX,2013-03-19T05:15Z,"@CarlZeiss
Thank you for that.
I needed some good news from this shitty as heck season. "
,alex32571,2013-03-19T05:39Z,"Merle gets bitten?!

Oh wait that's e15. You're welcome."
,ohhhcool,2013-03-19T06:31Z,"@CarlZeiss.  I hate you with a thousand hates. What are you thinking writing the BIGGEST spoilers in your comments? I saw 2 key words and am pissed. If you were in my house and you said that, i would legitimately kick you in the gonads. Please remember to not be a stevie spoiler. "
,Hsas4849,2013-03-19T08:04Z,Lol dw guys Rick doesn't die this Ep. Everything he said was bullshit dw. lol what a troll
,Omnius108,2013-03-19T10:09Z,"@Carl Zeiss
Fucking gold. I at least appreciated it. What a bunch of fucking knob ends."
,Bendico,2013-03-19T13:18Z,"This episode sucked big time and that's quite an accomplishment when considering how shitty every episode in this season has been, and the average intelligence in here is somewhere between Africa and the Arab world.

You people seriously shouldn't be allowed access to the internet. You really are that retarded."
,Bendico,2013-03-19T13:19Z,PS: Aaaaaaaargh... why is Rick a zombie now?!
,SilentHill,2013-03-19T18:00Z,"I can't wait until Negan smashes Glenn's face in, I hate that faggot."
,firexninja,2013-03-19T20:33Z,thank you!
,hinterland,2013-03-19T21:12Z,thx
,onleej,2013-03-19T23:42Z,"CarlZeiss is lying, none of those he said happen in the show. I saw CarlZeiss before trying to make shit up about the show just to piss people off by giving fake info and make others think the show is spoiled. He is a sour loser with no life who enjoys being a outcast troll."
,Yorhn,2013-03-20T00:09Z,"As always from ettv, best!"
,cervece41,2013-03-20T02:26Z,Thanks !! :)
,CarlZeiss,2013-03-20T02:51Z,onleej - That's some Freudian shit right right there.
,o0MrGuy0o,2013-03-20T19:39Z,"@CarlZeiss 
Had me going for a minute..."
,Azereke,2013-03-21T02:29Z,All info at on any bugs and how to do at 
,HelloRade,2013-03-23T00:47Z,eztv!
,w00tbie,2013-03-23T07:00Z,thanks ettv xxxx
,sixor,2013-03-23T13:53Z,"thanks for torrent

too bad the series becomes crap and crap every episode, way too much dumb "
,erikhosteter,2013-03-24T17:00Z,"A: 10+
V: 10+
Awesome as always, thx from Croatia."
,AvramTheGreat,2013-03-25T22:24Z,Ty my LORD :-D
,WinkyPirate,2013-04-08T15:52Z,Thank you.
,arildus,2013-04-09T00:49Z,Thanx:)
,LloydChristmas7,2013-04-23T07:27Z,Thanks! 
