Filename,Size,Unit
15 Jessie Ware - Running (Disclosure Remix).mp3,12.07,M
03 Jessie Ware - Running.mp3,10.24,M
10 Jessie Ware - Taking In Water.mp3,10.03,M
06 Jessie Ware - Night Light.mp3,9.75,M
14 Jessie Ware - Wildest Moments (feat. A$AP Rocky) [Remix].mp3,9.48,M
17 Jessie Ware - What You Won't Do For Love.mp3,9.38,M
19 Jessie Ware - Running (Acoustic).mp3,9.06,M
04 Jessie Ware - Still Love Me.mp3,9.04,M
07 Jessie Ware - Swan Song.mp3,8.64,M
16 Jessie Ware - Strangest Feeling.mp3,8.53,M
02 Jessie Ware - Wildest Moments.mp3,8.52,M
08 Jessie Ware - Sweet Talk.mp3,8.4,M
18 Jessie Ware - Wildest Moments (Acoustic).mp3,8.36,M
11 Jessie Ware - Something Inside.mp3,8.23,M
05 Jessie Ware - No To Love.mp3,8.22,M
09 Jessie Ware - If You're Never Gonna Move.mp3,7.98,M
12 Jessie Ware - Imagine It Was Us.mp3,7.88,M
01 Jessie Ware - Devotion.mp3,7.74,M
13 Jessie Ware - Valentine.mp3,5,M
Cover.jpg,42.73,K
Info.nfo,4.75,K
