User Type,Username,Date,Text
,xxsupaxx,2013-02-02T05:40Z,thanks
,supermanbearpig,2013-02-02T07:26Z,"Thanks eztv!

seed mofos!!"
,1n0ss,2013-02-02T08:20Z,perfect!
,testsemut,2013-02-02T09:22Z,Thanks eztv
,supermanbearpig,2013-02-02T09:36Z,"aw man!!
downloading since last 4 hrs
only 45% done
seeding 5 times faster than downloading!!

seed mofos!!"
,mjlandi,2013-02-02T18:57Z,I think Starz should re-write history with the new Spartacus. People are saying this is the final season because spartacus dies in this season. What i think they should do is simply make him not die and defeat the romans. It's making too much money for them to stop it plus it would be a crazy twist no one would ever think.
,mjlandi,2013-02-02T18:58Z,I think Starz should re-write history with the new Spartacus. People are saying this is the final season because spartacus dies in this season. What i think they should do is simply make him not die and defeat the romans. It's making too much money for them to stop it plus it would be a crazy twist no one would ever think.
,zapphb,2013-02-02T20:01Z,Thanks eztv!!
,Dzte,2013-02-03T03:34Z,Thanks a ton....:)
,AndroidLove,2013-02-03T18:13Z,"I think mjlandi should just stfu

Thanks for the up!!"
,splazit,2013-02-06T01:12Z,tks for the hard word as always!
,emadhn15,2013-02-08T20:22Z,Thanks!!!
,JakobTPB,2013-02-16T14:20Z,ep4? 
,jala0011,2013-02-23T22:11Z,"Great episode, nice plot so far. Storyline is intelligent and i wouldn't change it even a bit. Quality - A10 V10. I usually watch everything at film.plotar.org	because they always have HD but they don't have tv shows so having TPB for TVshows is great, thnx!"
,vampzcore,2013-03-06T23:56Z,"thanks eztv & seeders!!






SALAMAT!!"
