User Type,Username,Date,Text
,JagatjeetSandhu,2013-05-14T11:35Z,Thanks You 
,clewis7,2013-05-14T12:35Z,"Thanx ""PublicHD & aoloffline"" & much appreciated... :-) ........."
,matttyger,2013-05-14T12:49Z,Thanks for the upload!
,Primexor,2013-05-14T16:59Z,"Worst movie of the year, don't even bother.."
,MoonDown,2013-05-14T17:33Z,Audio/video?
,devill13,2013-05-14T17:36Z,'ll seed 10 gb enjoy
,csnomis,2013-05-14T18:41Z,Thank you.  Are there English subs for the Russian language portions?
,corfoll,2013-05-14T19:00Z,worst than Cloud Atlas?? impossible!!
,vwetv,2013-05-14T19:33Z,why didnt you show a screenshot with the russian translated subs? YOU FUCKING COCKSUCKER
,christoph.thomas,2013-05-14T20:29Z,Thank you for sharing AOL! 
,Barthanol,2013-05-14T21:39Z,No subs for Russian dialogue.
,Buddmann,2013-05-14T21:42Z,"vwetv STFU god nothing but dumb ass posts from you
On another note does anyone else have bad audio from this download?"
,jpmcnown,2013-05-14T21:45Z,"Downloaded English Subtitles here, and they look good. INCLUDING Russian translation. http://subscene.com/subtitles/a-good-day-to-die-hard/english/730765"
,ronibob,2013-05-14T22:18Z,@vwetv dont be so rude the films been uploaded for free and your calling them a cocksucker with an attitude like that  if it wer possible i'd have you banned off this site you fucking interbred half baked moron go and get some manners then carry on fucking your mother you prick!!
,ronibob,2013-05-14T22:22Z,downloading now will let people know about A/V when done. ps glad i got that off my chest with that prick vwetv.
,THRobinson,2013-05-15T02:33Z,Lots of complaining and some BS about winning a Samsung phone... but... does anyone have anything about the video/audio quality? should I just wait for a Bluray rip?
,THRobinson,2013-05-15T03:36Z,"Oh sure, soon as I post, the ads were removed. :D"
,The1stRule,2013-05-15T03:38Z,"Thanks for the upload! 
It doesn't have subtitles for the russian, but follow the link that 'jpmcnown' put up to get subs (Thanks) 

V: 8
A: 9"
,lassik2,2013-05-15T04:11Z,"Using the subs jpmcnown posted, all I see for the Russian parts is ""(Speaking Russian)"" on the screen...
"
,funseeker521,2013-05-15T05:39Z,"Ok, so I DL'd the subtitles, now what?? Do they just automatically jump on to the movie? Yes, I admit I don't have the tech knowledge to figure it out. Help"
,ronibob,2013-05-15T08:27Z,Ok I've downloaded it the picture its self is perfect in fact i'd say its high def about 720 at least sound is very good but no english subs for the russian speaking parts though but well worth watching. A 9 / V big 10.
,corymcnory,2013-05-15T09:18Z,"This one has hardcoded English subs for Russian parts only. 

A:9
V:9

http://thepiratebay.sx/torrent/8473750/A_Good_Day_To_Die_Hard_2013_HC_SUBBED_WEB-DL_XViD_AC3-UNiQUE"
,corymcnory,2013-05-15T09:19Z,"http://thepiratebay.sx/torrent/8473750/A_Good_Day_To_Die_Hard_2013_HC_SUBBED_WEB-DL_XViD_AC3-UNiQUE

HARDCODED ENGLISH SUBS FOR RUSSIAN SCENES"
,Hardylover,2013-05-15T10:57Z,thank you :)
,CHOOKA03,2013-05-15T12:10Z,Worse than Cloud Atlas..LOL. So true. Don't fall asleep to many movies but that one succeeded.
,z2lxbffo3,2013-05-15T12:27Z,"http://subscene.com/subtitles/a-good-day-to-die-hard/english/731007

subs with Russian parts in English"
,dandalis,2013-05-15T12:41Z,"shut the fuck up motherfucker, Cloud Atlas was a great movie, its ur problem if ur too retarded to understand it."
,waldorfx,2013-05-15T16:03Z,English subtitles: http://www.correctsubs.com/A.Good.Day.To.Die.Hard.2013.WEB-DL.srt
,Lebada3,2013-05-15T17:22Z,"Cloud Atlas was great, this is Hollywood garbage. 

Will pass... 
"
,cajunTroy504,2013-05-15T18:33Z,"This is seriously one of the worst movies I've seen

A= 10
V = 10
M= 1"
,djaalog,2013-05-15T21:05Z,"A 10
V 10
M 1
This is the worst die hard sequel ever -_-"
,autopilots,2013-05-15T21:57Z,"Exactly when will Hollywood hire actors who really know russian language. I'm sorry, but im from former CCCP and still do not understand everythink they say in russian because of the terrible language they are speaking..."
,atndigcrk,2013-05-16T02:23Z,worst movie
,sillycar,2013-05-16T02:25Z,"Audio 10, video 10 and I would like to thank the uploader aoloffline for a great upload before the release date."
,cbnbllr21,2013-05-16T02:59Z,"hahahahahaha that guy is mad about Cloud Atlas, HOOOOOOOOORRRRRIIIBBBLLLEEEE movie. Please keep crying, its entertaining :)"
,hayesy316,2013-05-16T05:15Z,Arguing about subjective tastes is constructive. Thanks for the upload.
,greasyHampster,2013-05-16T06:53Z,HOw do i attach the subs when using a WD media player on big scxreen. tv also has media player but only plays matrasoka and mp4 fyi...PLEASE help
,greasyHampster,2013-05-16T06:54Z,tv doesnt work with dolby(imagine that) but wd media does
,PetaFlux,2013-05-16T07:18Z,Men så fruktansvärt barnslig film.
,alstumssa,2013-05-16T09:44Z,"Ye, the movie totally suck :(
A - 10
V -10"
,YIFYsfather,2013-05-16T10:29Z,"please seed guys,show some gratitude"
,coki95,2013-05-16T11:31Z,EXELENT :))
