User Type,Username,Date,Text
,artinusa,2013-03-08T04:06Z,"Thanks for the effort  the crack does not seem to work,,missing file to open it..?/?

no instruction as to adding serial key,,can you help

How does one use the crack file"
[V],Murlok,2013-03-08T06:45Z,Why write crack not working then you not know how to use it? Ask in our forum for help :)
,karated,2013-03-08T15:17Z,"Please explain where is nfo file and key.
I could unrar them in a big ISO file."
[V],Murlok,2013-03-08T17:55Z,How about look in the crack folder?
,karated,2013-03-09T03:38Z,Crack folder only holds serif.exe
,chsprasad,2013-03-09T03:46Z,Crack folder containing only a weblink leading to marketing sites. No Direct Crack
[V],Murlok,2013-03-09T08:44Z,chsprasad how did get that its a exe file.So how about insyall prg and change the exefile from install dir to that in crack?
,chsprasad,2013-03-10T10:52Z,"Murlok, crack showing error as missing file mfc100ud.dll when it is doble clicked. Without serial number the installation couldn't continue, as such how to replace the .exe file. BTW I have mistaken of another release of this software which leading to a marketing web-link in the crack folder"
,upendra13,2013-03-11T22:20Z,"Hi, Just Download mfc100ud.dll and any other dll it want from internet can copy in crack folder. This  trick work for me and my crack in now working and serial no generated."
[V],Murlok,2013-03-12T13:24Z,upendra13 Good work now all get how to use it :)
,upendra13,2013-03-14T08:46Z,"Few Serial Nos if anyone doesn't successful with crack :

Single User
DPX6U-TBE01-11272-42031-61580
DPX6U-TBE01-11272-04734-21149
DPX6U-TBE01-11272-42518-53560

Multiuser :

DPX6M-TBE01-11272-42019-82187
DPX6M-TBE01-11272-42004-52823"
,1Pleiades,2013-05-11T21:04Z,Thanks to the uploader! And thanks to upendra13 for explanation - really appreciate the effort and to take 2 mins to inform us ignoramuses when it comes to cracks :) THANK YOU!
