User Type,Username,Date,Text
,Kantonnn,2013-03-10T14:46Z,"LR AND FREIGHT VERSION WORKS
BUT, NOT ER AND PW, er and pw dont have flight control"
,Niceify,2013-03-10T15:31Z,"Nope it worked for me. Please dun shout :( 

I have tried and it works. Make sure you install correctly and try deleting your fsx.cfg. Beside that i really have no clue whats wrong. Am sorry :( "
,Niceify,2013-03-10T15:34Z,"Please seed guys.

Kantonn@ Try my method in the 'readme'

And try deleting the fsx.cfg. If not msg me another i see what can i help you with."
,K3nnyize,2013-03-10T15:39Z,Thanks to @sintez-2 and @fskillerX you guys are awesome :) 
,boinga,2013-03-10T15:44Z,where should I apply the crack files??
,Niceify,2013-03-10T15:51Z,Just copy and paste it in the FSX MAIN FOLDER and let it merge and replace 
,Niceify,2013-03-10T16:12Z,@Kantonnn Just install the 2 installer and dun take anything from the RIP version. Only install things from installer
,Dmitry_bravo,2013-03-10T16:19Z,It works Thanks!
,sintez-2,2013-03-10T16:26Z,"When install via ""enable button"" - some panel.cfg files are missing (for PW & LR models). Get it from RIP torrent"
,Niceify,2013-03-10T16:30Z,He is the guy ;) 
,kabuto78,2013-03-10T17:05Z,"Does not work, no flight control, hydraulic system are off."
,K3nnyize,2013-03-10T17:24Z,I cant get the -F version or the -300 version to work properly no Gears :( 
,K3nnyize,2013-03-10T17:28Z,I have a Problem with the -F and -300 versions no Hydraulic controls and no gears the -200 version is Working fine. 
,boinga,2013-03-10T17:44Z,not working for me too no gear no systems no control what so ever
,kabuto78,2013-03-10T17:50Z,Useless 
,clintferns,2013-03-10T19:17Z,"Works Great...all versions...including the 300er and freighter.Remember to download the installers that are already uploaded on the bay.Thanks

Request the liveries for the aircraft from the captain sim website, as iam unable to access it...thanks"
,kabuto78,2013-03-10T19:36Z,all versions not work
,kabuto78,2013-03-10T19:46Z,"Control wheels blocked, MCP not work correctly.
Outboard and inboard ailerons not move.
Wether radar not work. "
,Eroxz564,2013-03-10T20:37Z,Well its working. Its just that you who not get it to work havent installed it correct dont blame the product...  But the aircraft has loads of problems so just wait for PMDG or wait for updates :P
,rmeleby,2013-03-10T20:57Z,Which activation method do we select for install?
,rmeleby,2013-03-10T21:33Z,"Well, it is a stunning visual model, but not much else to praise here.

Would get odd text flickering in the ND/PFD.

VNAV is really unpredictable, and would totally exceed every constraint set by the FMC.

Also had really poor FPS with the 777, and I have a rock solid build running the PMDG NGX beyond 35fps.

Glad I didn't buy this, and was able to try it out. Looks like I will wait until CS resolves these issues with vnav and graphics glitches, or until PMDG releases theirs.

Thanks for the effort everyone."
,aFgPilot,2013-03-10T21:33Z,"Hey  Niceify  thanks for upload! i have one question , do i need the other installers from fskiller or this is the complete and latest version?i mean does it include all variants of 777-200 and 777-300?"
,monaf89,2013-03-10T21:47Z,what is the order number please ??
,Niceify,2013-03-11T00:13Z,Guys. Choose offline activation and choose key from captain sim. And then use the enablebutton 
,Espana25,2013-03-11T00:25Z,OK for me everything works like a charm except the fact that the AP has really been creating issues for me sometimes its impossible to use AP even without the FMC or with the FMC settings done correctly the AP doesn't seem to respond and puts the aircraft to stall every now and then please let me know if anyone else is also having issues with AP!
,Capt.Jambo,2013-03-11T02:30Z,"Thanx a lot

PLUR"
,Capt.Jambo,2013-03-11T02:53Z,"I can't go through with the installation. I it asking to activate. Can some one please walk me through step by step. I would much appreciate if some one did.

PLUR"
,Capt.Jambo,2013-03-11T03:07Z,"No need to reply...I got it!

PLUR"
,el_kab0ng,2013-03-11T03:58Z,"Thanks for the repack! The plane finally works now after install (such that it is). Unfortunately it's almost unflyable with such shitty VNAV programming by the tool bags at CS (pretty typical given their track record, actually). I can't believe anyone actually paid for this, though. "
,kingashi,2013-03-11T04:57Z,"@ Capt.Jambo

how do you get past the installation pls share the information...
thanks "
,Windgunner,2013-03-11T07:53Z,"To get this thing running you need to have the Enbale Button, which you can find in most PMDG cracks. It will allow you to advance the instalation in the serial part. Keep in mind you have to run it as administrator.

If you want the 773, you can have it as well, just go looking in the comment section of the other CS Boeing 777 torrents, at least the later ones.

I have every thing installed, even the freighters, and it's working as it should. The only thing i don't like about this plane is that it sometimes starts to rock the wings very harshly while on AP, when going through turbulence, but if you fly it manually, you can make it fly smoothly and you can turn the AP again in no time.

Hope this helps!"
,fskillerX,2013-03-11T08:40Z,thanks for you finally peoples can fly
,fskillerX,2013-03-11T08:42Z,"i have the AOA (Angle of Attack) from chris palmer for PMDG NGX 737 courses.
but it really big HD videos.
and flightwork section is not finish yet.
when it will be finish i'll upload them all here"
,sososo93,2013-03-11T11:29Z,"@fskillerX
lool i have all video series all tutorial!"
,sir_geo,2013-03-11T13:27Z,"How to use the Enable Button?
Thanks both uploaders!"
,bournejsnm,2013-03-11T13:34Z,"Thanks Niceify, Can someone please upload Virtavia A4 Skyhawk"
,aFgPilot,2013-03-11T13:55Z,some one help.for me only 777-200GE works  777-300 do not work.anyone got the others to work????????
,aFgPilot,2013-03-11T14:02Z,"for me the 777F and 777-300 dont have landing gear,no flight controls but the other things works fine.any one know how to fix this???"
,sintez-2,2013-03-11T14:15Z,For testing purposes this is normal. Just buy it :)
,kabuto78,2013-03-11T15:38Z,"I used Enbale Button and...same shit, same problem. "
,Niceify,2013-03-11T16:01Z,"Please stop throwing your temper around kid

You are just 1 dumb fuck. People got it working and you does not. Dun even bother ask nicely, in fact its free. So just suck it up. 

No offence but you seriously crossed the line.
"
,kabuto78,2013-03-11T16:18Z,@Niceify - fuck you asshoole 
,kabuto78,2013-03-11T16:30Z,@Niceify - fucking asshole.  Their work is worth shit
,aFgPilot,2013-03-11T17:24Z,@ Niceify did you get the 777F and 777-300 working? 777-200ER AND LR WORK FINE BUT I REALLY LOVE 777-300
,aFgPilot,2013-03-11T17:44Z,"@ sintez-2 COME ON MAN, FUCK IT MAN ,TELL ME HOW TO GET THE 777-300 TO WORK YOU ARE A CRACKER I KNOW ITS EASY FOR YOU"
,rmeleby,2013-03-11T18:49Z,"Kabuto - I don't understand what is so difficult. You run enable button as administrator. You don't have to do anything inside the Enablebutton app itself, just run it, and move it to the side.

Run the installer, select the offline activation method, then ""use key from captainsim"". Enable button will allow you to continue, even with nothing in the field.

It should install normally. Then you copy the Simobjects & Captain_Sim folder in the   csx772_1000_crack.7z file, and paste it into your FSX root.

It worked for me the first time. 

If it didn't, I sure as hell wouldn't be slamming the uploader/cracker because of my own ineptitude. 

Stop being such a baby and troubleshoot, instead of whining."
,K3nnyize,2013-03-11T19:29Z,Exactly ^^ 
,Dedlix,2013-03-11T21:26Z,"For me evrythings work

http://i1276.photobucket.com/albums/y473/Jakub_Furmanek/777-300_zpsd43f9604.png

http://i1276.photobucket.com/albums/y473/Jakub_Furmanek/777F_zps79bf5a7f.png"
,FsXPiLoT420,2013-03-12T00:38Z,Hey guys can someone please help I have the 200 ER and LR working but the 300's and the F gears do not show.
,FsXPiLoT420,2013-03-12T00:38Z,You guys did an awesome job on this! Bravo
,liljo44,2013-03-12T01:20Z,"The 777 200 er and pw work well ,if someone could give the instructions to install the 777 300s and F it would be nice thanks for the bird."
,Espana25,2013-03-12T01:31Z,after getting the 200ER PW and the LR series i am really pleased and cant think of anything more of become more like greedy for 300 and all which can already cripple up what i have got working by trying to monkey around with the expansion as long as the real working thing doesn't come out for other 300 series and related expansions.
,maddog7777,2013-03-12T01:41Z,"In order to get the 300 and F to work, they had to have been activated. They will not work properly just installing them from the cracked base pack exe file included in this torrent. You can still install them, but you will not have access to most of the features that are needed to fly those planes. In other words, the 300 and F are useless at this point. "
,Taco92,2013-03-12T07:47Z,Works! Thanks!
,rmeleby,2013-03-12T13:02Z,"Tried another flight.

Yep, VNAV and even FLCH are pretty much just there for show. They don't actually function. Still ignores any constraint set by the FMC.

Also while climbing to FL300, there would be a lateral swaying motion, so it looks like LNAV is also FUBAR.

That is extremely disappointing. PSS had all of that working in 2005 on FS9.

I don't mean to detract from the effort of those who cracked this bird, marvelous job on that...

But this aircraft should still be in the Alpha development phase, not at 1.1, with a 60 Euro price tag. No. Thanks."
