Filename,Size,Unit
01 - The Pentangle - Sally Free and Easy.flac,21.34,M
02 - The Pentangle - The Cherry Tree Carol.flac,17.18,M
03 - The Pentangle - The Snows.flac,20.3,M
04 - The Pentangle - High Germany.flac,17.21,M
05 - The Pentangle - People on the Highway.flac,26.98,M
06 - The Pentangle - Willy O' Winsbury.flac,32.08,M
07 - The Pentangle - No Love is Sorrow.flac,15.36,M
"08 - The Pentangle - Jump Baby, Jump.flac",18.09,M
09 - The Pentangle - Lady of Carlisle.flac,28.41,M
Artwork/1.png,42.4,M
Artwork/2.png,27.25,M
Artwork/3.png,28.81,M
Artwork/4.png,28.42,M
Artwork/5.png,28.8,M
Artwork/6.png,28.41,M
Artwork/7.png,28.2,M
Artwork/8.png,28.05,M
Artwork/9.png,27.67,M
Artwork/Back.png,24.98,M
Artwork/CD.jpg,1.33,M
Artwork/Front.png,42.87,M
Artwork/Matrix.jpg,309.86,K
Artwork/OBI.jpg,1.38,M
Front.jpg,257.01,K
Solomon's Seal (image).cue,1.49,K
Solomon's Seal.cue,1.94,K
The Pentangle - Solomon's Seal.log,11.71,K
The Pentangle - Solomon's Seal.m3u,399,B
