User Type,Username,Date,Text
,xlivingaliex7,2013-03-03T16:50Z,This started downloading. Hopefully it finishes as well. Do you have all the kaplan 2010 videos? Are those the most recent videos? Do you have the most recent kaplan PDFs? All I have is the 2008-2009 edition. 
,uzairshah,2013-03-03T16:54Z,yes i have all the vids n i uploaded a torrent but i dono y it wont start...i don have pdfs i have the books..ill try 2 find them
,xlivingaliex7,2013-03-03T17:11Z,"Nevermind, it worked for a second then stopped at .12%. "
,xlivingaliex7,2013-03-03T17:12Z,What edition are these videos? And are they the most recent edition that is out there? 
,xlivingaliex7,2013-03-03T17:12Z,Oh yeah and what year are your books? Most recent? I might buy them on ebay but i dont know what the most recent year is. 
,uzairshah,2013-03-04T21:21Z,xliving gimme ur email
,xlivingaliex7,2013-03-04T22:35Z,daneshusa@yahoo.com
,anterior2dasuperior,2013-03-06T10:58Z,"Hey I have Kaplan LN's from 2012 for Steps 1 and 2, will send them to you, leave your email if you want them.  I have part of Kaplan LN's 2012 for Step 3 but am looking for the rest if anyone has them.  I have pdfs of Step 3 2004 LN's but want newest, please post here if you have them.  Also am looking for Archer CCS Videos from April 2012, can trade if anyone has them.  I have most of Kaplan 2010 videos for Step 2, but I have the entire High Yield course from 2012 which is better and newer!"
,anterior2dasuperior,2013-03-06T11:15Z,"Yes, my download stopped at 12.9%, is the intial uploader not even seeding?"
,xlivingaliex7,2013-03-06T15:13Z,"Hey anterior2dasuperior, my email is listed (daneshusa@yahoo.com). Can you send me all the step 2 stuff you have? Thanks! "
,xlivingaliex7,2013-03-07T19:32Z,hey anterior? can you send me the kaplan LN?
,anterior2dasuperior,2013-03-08T01:48Z,"Yes, I will email you soon and will send you the LN's.  "
,uzairshah,2013-03-08T18:17Z,any1 wants all the step 2 torrent files jus leave ur email add....ma upload speed is screwed so the torrent i upped aint workin
,anterior2dasuperior,2013-03-09T06:46Z,"Hey uzairshah, thanks for sending me the torrents or the files or whatever you're sending, I Really appreciate it, thank you sooooo much!  simon_4688@yahoo.com"
,rafaelmd,2013-03-16T18:38Z,"Just need this one

Hematology ch 06 02 microcytic anemia.FLV - 336 MB 
Your file is imcomplete.... its only 20mb;;;
thanks
__________________
Viver é a arte de se enganar dia após dia."
,pringles9,2013-03-18T00:19Z,"We're slowly getting there; now at 88.6%! The Hematology ch 06 02 microcytic anemia.FLV does seem to  be incomplete, as rafaelmd says.

Thanks, uzairshah!"
,abcddd,2013-03-18T15:30Z,hey uzair shah! I desperately need all the videos of step 2.my id is shon89@gmail.com
,JBlock555,2013-03-24T02:48Z,uzairshah please help me out!  jblock555@yahoo.com
,rogerxp18,2013-03-30T20:09Z,"uzairsha, hello i need all the videos of kaplan step 2, i alredady dowload the videos of cardiology and hematology but i cant dowload the rest, my email: rogerxp18@gmail.com  "
,rushi_14u,2013-05-26T13:39Z,Its a great job u guys are doin here .. willl seed as long as possible ..@anterior : can any one send me the 2012 lecture notes for step 1 .. my email is dr.siddarushi@gmail.com
,rushi_14u,2013-05-26T13:40Z,thanks in advance 
