Filename,Size,Unit
Disc 1/03 - In My Time of Dying.flac,67.72,M
Disc 1/Track 6.flac,51.66,M
Disc 2/01 - In the Light.flac,48.93,M
Disc 2/04 - Ten Years Gone.flac,36.16,M
Disc 1/05 - Trampled Under Foot.flac,35.68,M
Disc 1/02 - The Rover.flac,33.71,M
Disc 2/03 - Down by the Seaside.flac,30.09,M
Disc 2/09 - Sick Again.flac,29.49,M
Disc 2/06 - The Wanton Song.flac,26.25,M
Disc 1/01 - Custard Pie.flac,25.79,M
Disc 2/08 - Black Country Woman.flac,24.69,M
Disc 1/04 - Houses of the Holy.flac,24.52,M
Disc 2/05 - Night Flight.flac,23.15,M
Disc 2/07 - Boogie With Stu.flac,21.49,M
Scans/Scan.jpg,10.52,M
Disc 2/02 - Bron-Yr-Aur.flac,9.9,M
Scans/Scan_4.jpg,8.79,M
Scans/Scan_1.jpg,5.11,M
Scans/Scan_2.jpg,3.18,M
Scans/Scan_3.jpg,1.78,M
