Filename,Size,Unit
Exercise Files/Ex_Files_iBookAuthTeach_Math.zip,82.82,M
1 - Creating a Math Lesson/1.7 - Working with exercise sets.mov,18.21,M
1 - Creating a Math Lesson/1.1 - Starting a lesson from Microsoft Word.mov,12.92,M
1 - Creating a Math Lesson/1.6 - Adding charts.mov,10.86,M
1 - Creating a Math Lesson/1.5 - Adding sidebar glossary terms.mov,9.78,M
1 - Creating a Math Lesson/1.2 - Working with numbered examples.mov,9.17,M
1 - Creating a Math Lesson/1.9 - Adding a review widget.mov,8.37,M
1 - Creating a Math Lesson/1.3 - Working with math content.mov,7.94,M
1 - Creating a Math Lesson/1.10 - Testing and sharing a lesson.mov,7.61,M
1 - Creating a Math Lesson/1.4 - Adding answers.mov,6.97,M
0 - Introduction/0.1 - Welcome.mov,5.9,M
1 - Creating a Math Lesson/1.8 - Adding a calculator widget.mov,5.81,M
0 - Introduction/0.2 - Using the exercise files.mov,432.48,K
Read Me.txt,690,B
