Filename,Size,Unit
CD 5/09-Grande fugue in B flat major op 133.flac,28.49,M
CD 6/01-Quatuor No 13 in B flat major Op 130 - Adagio ma non troppo - Allegro.flac,25.54,M
CD 7/03-Molto adagio.flac,24.72,M
CD 5/06-Adagio.flac,22.75,M
CD 6/10-Andante ma non troppo e molto canable.flac,21.51,M
CD 3/03-Adagio molto e mesto.flac,21.19,M
CD 3/06-Molto adagio.flac,19.87,M
CD 3/01-Quatuor No 7 in F major Op 59 No 1 Rasumovsky - Allegro.flac,18.22,M
CD 4/05-Quatour Ni 10 in E flat major Op 74 Les Harpes - Poco adagio - Allegro.flac,17.63,M
CD 6/06-Fanale (Allegro).flac,17.09,M
CD 3/05-Quatuor No 8 in E minor Op 59 No 2 Rasumovsky - Allegro.flac,16.37,M
CD 4/06-Adagio ma non troppo.flac,16.35,M
CD 4/01-Quatour Ni 9 in C major Op 59 Rasumovsky - Introduction (Andante con moto) Allegro vivace.flac,15.93,M
CD 7/01-Quatuor No_ 15 in A minor_ Op 132- Assai sostenuto -  Allegro.flac,15.85,M
CD 5/07-Scherzando.flac,15.29,M
CD 2/07-Andante cantabile.flac,15.16,M
CD 3/02-Allegretto vivace e sempre scherzando.flac,15.09,M
CD 3/04-Allegro (theme russe).flac,14.94,M
CD 1/01-Op_ 18 no1 Allegro con brio.flac,14.11,M
CD 2/01-Quatuor No 4 in C minor Op 18 No 4 - Allegro ma non tanto.flac,13.95,M
CD 4/02-Andante con moto quasi allegrettto.flac,13.53,M
CD 4/08-Allegretto con variazioni.flac,13.29,M
CD 7/02-Allegro ma non troppo.flac,13.06,M
CD 1/02-Op_ 18 no1 Adagio affetuoso appassionato.flac,12.68,M
CD 2/12-Adagio (La Malinconia) - Allegretto.flac,12.44,M
CD 5/08-Finale.flac,12.22,M
CD 6/07-Quatuor No 14 in C sharp minor Op 131 - Adagio ma non troppo e molto expressive.flac,12.01,M
CD 3/07-Allegretto.flac,12.01,M
CD 6/13-Allegro.flac,11.94,M
CD 7/05-Finale (allegro appassionato).flac,11.91,M
CD 2/10-Adagop ma non troppo.flac,11.35,M
CD 1/10-Op_ 18 no3 Andante con moto.flac,11.34,M
CD 5/05-Quatuor no 12 in E flat major op 127_Maestoso.flac,11.28,M
CD 4/04-Allegro molto.flac,11.17,M
"CD 7/08-Lento assia, cantante e tranquillo.flac",11.06,M
CD 6/05-Cavatine (Adagio molto expressivo).flac,11.01,M
CD 7/09-Grave ma non troppo tratto - Allegro.flac,10.96,M
CD 1/05-Op_ 18 no2 Allegro.flac,10.94,M
CD 1/09-Op_ 18 no3 Allegro.flac,10.8,M
CD 6/03-Andante con moto ma non troppo.flac,10.8,M
CD 5/02-Allegretto.flac,10.41,M
CD 2/05-Quatuor No 5 in A major Op 18 No 5 - Allegro.flac,10.39,M
CD 1/04-Op_ 18 no1 Allegro.flac,10.15,M
CD 3/08-Finale (presto).flac,9.9,M
CD 4/07-Presto.flac,9.83,M
"CD 7/06-Quatuor No_ 16 in F minor, Op 135-Allegretto.flac",9.77,M
CD 2/02-Andante scherzo quasi allegretto.flac,9.77,M
CD 1/12-Op_ 18 no3 Presto.flac,9.61,M
CD 2/08-Allegro.flac,9.61,M
CD 1/06-Op_ 18 no2 Adagio cantabile - Allegro.flac,9.27,M
CD 2/09-Quatuor No 6 in B flat  Op 18 No 6 - Allegro con brio.flac,9.19,M
CD 4/03-Minuetto (grazioso).flac,8.93,M
CD 6/11-Presto.flac,8.85,M
CD 5/01-Quatuor no 11 in F minor op 95_Allegro con brio.flac,8.55,M
CD 1/08-Op_ 18 no2 Allegro molto quasi presto.flac,8.06,M
CD 2/04-Allegro.flac,7.86,M
CD 5/04-Larghetto.flac,7.7,M
CD 5/03-Allegro.flac,7.04,M
CD 1/07-Op_ 18 no2 Scherzo (Allegro).flac,6.63,M
CD 2/06-Minuetto.flac,6.33,M
CD 7/07-Vivace.flac,5.75,M
CD 6/04-Alla danza tedesca (allegro assai).flac,5.47,M
CD 2/11-Scherzo (allegro).flac,5.13,M
CD 2/03-Minuetto (allegretto).flac,5.07,M
CD 1/03-Op_ 18 no1 Scherzo (allegro molto).flac,4.9,M
CD 6/08-Allegro molto vivace.flac,4.84,M
CD 1/11-Op_ 18 no3 Allegro.flac,4.42,M
"CD 7/04-Alla marcia, assai vivace - Piu allegro.flac",4.01,M
CD 6/02-Presto.flac,3.87,M
CD 6/12-Adagio quasi un poco andante.flac,2.79,M
CD 6/09-Allegro moderato - Adagio - Piu vivace.flac,1.2,M
hongrois b.jpg,55.73,K
hongrois a.jpg,37.94,K
