Filename,Size,Unit
Adamo_-_Cade_la_neve.mp3,3.93,M
Adriano_chelentano_Il_tempo_se_ne_va.mp3,4.45,M
Al_bano_Tu_Soltano_tu.mp3,4.25,M
Alla_Porte_Del_Sole.ogg,2.11,M
Ammanda_Lear_Ragazzino.mp3,5.02,M
Azzurro.ogg,2.49,M
"Ciao,_Ciao_Bambina.ogg",1.7,M
Come_Prima.ogg,1.48,M
Cristina.ogg,1.59,M
Datemi_Un_Martello.ogg,2.05,M
Enino_Morricone_Frantic.mp3,4.3,M
Gianni_Morandi_Go_kart_twist.mp3,2.9,M
Guarda_Come_Dondolo.ogg,1.62,M
Il_Silenzio.ogg,1.85,M
In_Ginocchio_Da_Te.ogg,2.02,M
ItalianHits2/01_-_Adriano_Celentano_-_24_Mile_Baci.mp3,5.25,M
ItalianHits2/02_-_Rita_Pavone_-_Sui_Cucuzzolo.mp3,6,M
ItalianHits2/03_-_Gianni_Morandi_-_Se_Non_Avessi_Pi__Te.mp3,6.8,M
ItalianHits2/04_-_Rocco_Granata_-_Oh__Oh__Rosi.mp3,5.19,M
ItalianHits2/05_-_Vittorio_-_Tintarella_Di_Luna.mp3,6.68,M
ItalianHits2/06_-_Peppino_Di_Capri_-_St._Tropez_Twist.mp3,5.16,M
ItalianHits2/07_-_Sergio_Endrigo_-_L_arca_Di_No_.mp3,8.87,M
ItalianHits2/08_-_Ricchi_e_Poveri_-_Che_Sar_.mp3,6.88,M
ItalianHits2/09_-_Claudio_Villa_-_Arrivederci_Roma.mp3,8.45,M
ItalianHits2/10_-_Rita_Pavone_-_Il_Ballo_Del_Mattone.mp3,5.23,M
ItalianHits2/11_-_Gianni_Morandi_-_Si_Fa_Sera.mp3,6.33,M
ItalianHits2/12_-_Peppino_Di_Capri_-_Nustalgia.mp3,4.82,M
ItalianHits2/13_-_Adriano_Celentano_-_Non_Esiste_L_amor.mp3,5.15,M
ItalianHits2/14_-_Nada_-_Ma_Che_Freddofa.mp3,6.81,M
ItalianHits2/15_-_Rocco_Granata_-_Tango_D_amore.mp3,5.89,M
ItalianHits2/16_-_Rita_Pavone_-_Cuore.mp3,8.41,M
ItalianHits2/17_-_Gianni_Morandi_-_Belinda.mp3,6.14,M
ItalianHits2/18_-_Gigliola_Cinquetti_-_La_Pioggia.mp3,6.9,M
ItalianHits2/19_-_Little_Tony_-_Cuore_Matto.mp3,6.84,M
ItalianHits2/20_-_Milva_-_Little_Man.mp3,7.31,M
ItalianHits2/21_-_Gianni_Morandi_-_La_Fisarmonica.mp3,6.67,M
ItalianHits2/22_-_Rocco_Granata_-_Signorina_Bella.mp3,5.37,M
ItalianHits2/23_-_Nicola_Di_Bari_-_L_ultimo_Romantico.mp3,8.45,M
ItalianHits2/24_-_Nada_-_Re_Di_Denari.mp3,5.91,M
ItalianHits2/25_-_Gianni_Morandi_-_Chimera.mp3,6.88,M
ItalianHits2/26_-_Adriano_Celentano_-_Buona_Sera_Signorina.mp3,6.33,M
Julio_Iglesias_-_EL_CHOCLO.mp3,5.06,M
Julio_Iglesias_-_LA_CUMPARSITA.mp3,4.66,M
La_Bambola.ogg,1.87,M
Legyetek_jok_olaszul.mp3,2.63,M
Manuela.ogg,1.94,M
Marina.ogg,1.63,M
Matia_Bazar_Solo_to.mp3,4.01,M
Melancolie.ogg,1.82,M
Nini_Rosso_La_ballata_della_tromba.mp3,3.46,M
Nino_Dangelo_Vai.mp3,4.49,M
nino_Rotta_Goodfeater.mp3,3.16,M
Non_Ho_L'eta.ogg,1.87,M
Non_Son_Degno_Di_Te.ogg,1.82,M
Orlando---Tombe-La-Neige.mp3,3.94,M
Pavarotti_mamma.mp3,4.1,M
Piange_Il_Telefono.ogg,2.38,M
Pupo_Sudnoi.mp3,3.81,M
Quando_Quando_Quando.ogg,1.8,M
Riccardo_Folgi_Qando_nascero_di_neuno.mp3,4.19,M
Ricch_e_poveri_Come_vorrei.mp3,3.42,M
Roberta.ogg,2.04,M
Se_Piangi_Se_Ridi.ogg,1.79,M
Si_Fa_Sera.ogg,1.71,M
Stella_Carnicina_Rosso_sera.mp3,3.93,M
Symphonic_rock_orchestra_Italiano.mp3,5.54,M
Tornero.ogg,2.5,M
Toto_Cutugno_-_L_Italiano.mp3,5.76,M
Umberto_tozzi_Tu.mp3,4.84,M
Una_Lacrima_Sul_Viso.ogg,2.01,M
"Unknown_Performer_-_Unknown_Title_(79-B02-Spanyol_V_Olasz,_Mambo_Stilus).mp3",3.06,M
Volare.ogg,2.3,M
