Filename,Size,Unit
Melrose.Place.S01E21.Swesub.DVD-RiP_Crackerboy92.avi,424.08,M
Melrose.Place.S01E22.Swesub.DVD-RiP_Crackerboy92.avi,421.65,M
Melrose.Place.S01E24.Swesub.DVD-RiP_Crackerboy92.avi,421.64,M
Melrose.Place.S01E23.Swesub.DVD-RiP_Crackerboy92.avi,421.09,M
Melrose.Place.S01E21.Swesub.DVD-RiP_Crackerboy92.sub,2.35,M
Melrose.Place.S01E22.Swesub.DVD-RiP_Crackerboy92.sub,2.15,M
Melrose.Place.S01E23.Swesub.DVD-RiP_Crackerboy92.sub,2.04,M
Melrose.Place.S01E24.Swesub.DVD-RiP_Crackerboy92.sub,2.01,M
Melrose.Place.S01E21.Swesub.DVD-RiP_Crackerboy92.idx,29.58,K
Melrose.Place.S01E22.Swesub.DVD-RiP_Crackerboy92.idx,27.52,K
Melrose.Place.S01E23.Swesub.DVD-RiP_Crackerboy92.idx,26.29,K
Melrose.Place.S01E24.Swesub.DVD-RiP_Crackerboy92.idx,25.58,K
