Filename,Size,Unit
14 The Scare Games.m4a,12.23,M
03 First Day at MU.m4a,9.21,M
10 Field Trip.m4a,8.17,M
02 Young Michael.m4a,8.12,M
12 The Library.m4a,7.69,M
04 Dean Hardscrabble.m4a,6.8,M
18 Goodbyes.m4a,6.8,M
08 Oozma Kappa.m4a,6.76,M
11 Rise and Shine.m4a,6.57,M
13 Roar.m4a,6.35,M
17 The Big Scare.m4a,6.28,M
09 Stinging Glow Urchin.m4a,5.5,M
06 Scare Pig.m4a,4.55,M
16 Human World.m4a,4.51,M
15 Did You Do This_.m4a,4.27,M
20 Monsters University.m4a,3.4,M
07 Wasted Potential.m4a,2.94,M
19 Mike and Sulley.m4a,2.81,M
01 Main Title.m4a,2.25,M
05 Sulley.m4a,2.03,M
