Filename,Size,Unit
02. Shakira - She Wolf.mp3,7.33,M
04. Pitty - Me Adora.mp3,6.27,M
01. Jonas Brothers - Paranoid.mp3,5.07,M
06. Green Day - 21 Guns.mp3,4.96,M
07. Britney Spears - Radar.mp3,4.5,M
08. Lady Gaga - Love Game.mp3,4.41,M
10. Jason Mraz & Colbie Caliet - Lucky.mp3,4.4,M
11. Chimarruts - Pra Ela.mp3,4.34,M
15. Miley Cyrus - Party In The USA.mp3,3.87,M
05. Mariah Carey - Obsessed.mp3,3.81,M
03. Hevo 84 - Passos Escuros.mp3,3.47,M
12. Jorge e Mateus - Um Dia Te Levo Comigo.mp3,3.24,M
09. Beyonce - Diva.mp3,3.12,M
14. Exaltasamba - Valeu.mp3,2.84,M
13. Zezé di Camargo e Luciano -  Faça Alguma Coisa.mp3,2.47,M
