User Type,Username,Date,Text
,Macymacy,2013-02-13T18:24Z,"Thank you! You are doing a great favour to everybody that can't watch the show on T.V.
I love this show! I love Chloe! 
xxx"
,stgclawson,2013-02-13T19:00Z,Thank you very much!
,jinorumo,2013-02-13T19:46Z,"yes, pls. keep uploading dance moms.  so intruiging.  More power."
,dojhakitty,2013-02-13T20:13Z,"@Macymacy I couldnt have said it better myself :) 
Thx 2 ShoReleases & rkstr 4 this great upload! "
,zeepman73,2013-02-13T22:02Z,Thank you!!!!!
,becstar101,2013-02-14T00:27Z,Thank you again for the upload. I have registered just to thank you.
,DanzsaC,2013-02-14T10:02Z,Gahhh you're the reason I get to watch Dance Moms on a regular basis (I'm from Malaysia). THANK YOU~! 
,niceedee,2013-02-19T16:58Z,thanks
,jessw__,2013-02-20T09:14Z,"For every 1 rude inconsiderate person, I assure there are 100 more that are INCREDIBLY grateful!
sorry if we dont show it enough, love your work!!!!!"
,bilszima,2013-02-20T09:41Z,"Thanks to you i get to watch dance moms :) 
but would you be so nice to put up the new episode? ^^"
