Filename,Size,Unit
v1 (Steeldragon Press)/Captain Confederacy 007 1987 (starhome).cbr,52.84,M
v1 (Steeldragon Press)/Captain Confederacy 001 1986 (starhome).cbr,38.81,M
v1 (Steeldragon Press)/Captain Confederacy 001 Special Edition 1987 (starhome).cbr,47.48,M
v1 (Steeldragon Press)/Captain Confederacy 002 1986 (starhome).cbr,33.64,M
v1 (Steeldragon Press)/Captain Confederacy 002 Special Edition 1987 (starhome).cbr,40.43,M
v1 (Steeldragon Press)/Captain Confederacy 003 1986 (starhome).cbr,34.51,M
v1 (Steeldragon Press)/Captain Confederacy 004 1986 (starhome).cbr,49.61,M
v1 (Steeldragon Press)/Captain Confederacy 005 1987 (starhome).cbr,50.44,M
v1 (Steeldragon Press)/Captain Confederacy 006 1987 (starhome).cbr,44.86,M
v1 (Steeldragon Press)/Captain Confederacy 008 1987 (starhome).cbr,48.26,M
v1 (Steeldragon Press)/Captain Confederacy 009 1988 (starhome).cbr,44.63,M
v1 (Steeldragon Press)/Captain Confederacy 010 1988 (starhome).cbr,40.08,M
v1 (Steeldragon Press)/Captain Confederacy 011 1988 (starhome).cbr,39.89,M
v1 (Steeldragon Press)/Captain Confederacy 012 1988 (starhome).cbr,39.33,M
v1 (Steeldragon Press)/Captain Confederacy v1.0 (author preferred version) (captainconfederacy.blogspot.com).cbr,30.97,M
v1 (Steeldragon Press)/Captain Confederacy v1.5 The Yankee UFO (captainconfederacy.blogspot.com).cbr,3.25,M
v2 (epic Comics)/Captain Confederacy 001.cbr,14.03,M
v2 (epic Comics)/Captain Confederacy 002.cbr,11.08,M
v2 (epic Comics)/Captain Confederacy 003.cbr,11.46,M
v2 (epic Comics)/Captain Confederacy 004.cbr,10.86,M
