Filename,Size,Unit
The Phantom Agony  - Expanded Edition Chapter 2/01 Adyta (Orchestral Version).mp3,3.46,M
The Phantom Agony  - Expanded Edition Chapter 2/02 Sensorium (Orchestral Version).mp3,11.24,M
The Phantom Agony  - Expanded Edition Chapter 2/03 Cry for the Moon (Orchestral Version).mp3,15.35,M
The Phantom Agony  - Expanded Edition Chapter 2/04 Feint (Orchestral Version).mp3,9.94,M
The Phantom Agony  - Expanded Edition Chapter 2/05 Illusive Consensus (Orchestral Version).mp3,11.59,M
The Phantom Agony  - Expanded Edition Chapter 2/06 Basic Instinct.mp3,9.49,M
The Phantom Agony  - Expanded Edition Chapter 2/07 Run for a Fall (Orchestral Version).mp3,14.82,M
The Phantom Agony  - Expanded Edition Chapter 2/08 The Phantom Agony (Orchestral Version).mp3,20.68,M
The Phantom Agony  - Expanded Edition Chapter 2/09 Veniality (Orchestral Version).mp3,10.58,M
The Phantom Agony  - Expanded Edition Chapter 2/10 Feint (Piano Version).mp3,11.26,M
The Phantom Agony  - Expanded Edition Chapter 2/11 Cry for the Moon (Single Version).mp3,8.07,M
The Phantom Agony  - Expanded Edition Chapter 2/12 Run for a Fall (Single Version).mp3,10.28,M
The Phantom Agony - Expanded Edition Chapter I/01 Adyta 'The Neverending Embrace'.mp3,3.33,M
The Phantom Agony - Expanded Edition Chapter I/02 Sensorium.mp3,11.04,M
The Phantom Agony - Expanded Edition Chapter I/03 Cry for the Moon 'The Embrace that Smothers part IV'.mp3,15.49,M
The Phantom Agony - Expanded Edition Chapter I/04 Feint.mp3,9.93,M
The Phantom Agony - Expanded Edition Chapter I/05 Illusive Consensus.mp3,11.52,M
The Phantom Agony - Expanded Edition Chapter I/06 Facade of Reality 'The Embrace that Smothers part V'.mp3,18.77,M
The Phantom Agony - Expanded Edition Chapter I/07 Run for a Fall.mp3,14.99,M
The Phantom Agony - Expanded Edition Chapter I/08 Seif al Din 'The Embrace that Smothers part VI'.mp3,13.28,M
The Phantom Agony - Expanded Edition Chapter I/09 The Phantom Agony.mp3,20.64,M
The Phantom Agony - Expanded Edition Chapter I/10 Veniality.mp3,10.64,M
The Phantom Agony - Expanded Edition Chapter I/11 The Phantom Agony (Single Version).mp3,10.47,M
The Phantom Agony - Expanded Edition Chapter I/12 Triumph of Defeat.mp3,8.95,M
