User Type,Username,Date,Text
[T],SgtRlee,2013-01-12T19:53Z,"Thanks again bombajowy, if it wasn't for you, i couldn't watch this episode :)"
,Megeees9375,2013-01-13T17:32Z,Thanks!
,hubbabubba544,2013-01-14T01:27Z,I agreee 100% with SgtRlee.
,bards55,2013-01-19T15:59Z,"Hi bombajowy, any chance that you could so episode 10 that aired this week. Would really appreciate it. 
Thanks"
,bombajowy,2013-01-21T12:10Z,"Sorry my friends, but I'm not recording episodes form TV, i just download them from history.ca, and upload on PB. I will upload episode as soon as history.ca relese it. So far epsiode 10 of season 4 is not available yet, but it should be very soon."
,damdam72,2013-01-21T13:18Z,@bombajowy: are you in Canada or did you f*** the geolock on history.ca ?
,bombajowy,2013-01-21T13:57Z,"no, i'm in Poland ;] .
If you want to watch episodes on history.ca you can use canadian proxy, but with proxy movie is buffering very slow, so for comfortable watching I download them ,convert to watchable format and share.
You can also download episodes from history.ca by yourself if you wish even if you are not from canada. Cheers!"
,damdam72,2013-01-21T15:29Z,"how do you download from history.ca? I'm not waiting for a full answer, but could you give me clue? ;)"
,bombajowy,2013-01-21T17:16Z,http://www.getflv.net/ - it's all you need
,damdam72,2013-01-21T21:29Z,Thanks a lot! I'm gonna try it right away!
,damdam72,2013-01-23T11:25Z,"doesn't work for me... even if I use a proxy, history.ca won't let me download the vid... :("
,bombajowy,2013-01-23T12:22Z,"I know, i also got problem even with proxy, I think they improved proxy detection script. The only hope is to use anonymous proxy but they are extramely hard to find, and most of them doesn't work. I think we won't get episode 10 untill come Canadian download it and share, sorry guys but this time i can't do nothing more. If there is any Canadian who can help us, pls contact me at karolx3000(at)gmail.com, I will send an istruction how to download episode, covert it and upload on TBP"
,bombajowy,2013-01-23T17:11Z,"I spend all fucking day trying to get new episode and i got enought, I give up, sorry guys ;("
,bombajowy,2013-01-23T17:22Z,OK! I'm finally downloading epsiode 10! ;] Will be ready in few minutes!
,damdam72,2013-01-23T22:07Z,yepee!! thanks a lot!
,damdam72,2013-01-24T20:42Z,did you succeed in the end?
