User Type,Username,Date,Text
,J.Gabin,2013-02-02T11:13Z,"Jeg er uten ord, Saga. Jeg skal slutte å mase på nye filmer. Nå har jeg fått det jeg trenger. "
[V],Sagablanc,2013-02-02T12:39Z,"hehe, bare hyggelig når noen kommer med gode ønsker innenfor sjangeren jeg har valgt å laste opp. Kos deg med den, og kom gjerne med flere forslag."
,J.Gabin,2013-02-02T16:04Z,"Takk Saga, jeg har lastet opp serien om norsk filmhistorie, samt filmen Fante-Anne (anonymt). Så har jeg lastet opp noe jeg også. Får kanskje mere senere. Har du hørt om serien ""norsk historie"" fra 1992? Det er en fjernundervisningserie som de fleste vg skoler/universitet har. Du har vel ikke den? Den er meget bra. Du må nesten låne den fra skolebibliotekene. "
[V],Sagablanc,2013-02-03T04:22Z,"Og fortsett å laste opp norsk, håper jeg? Serien har jeg vært borti, men er ikke prioritert fra min side. Skulle den krysse min vei, skal jeg legge den ut."
,J.Gabin,2013-02-08T16:31Z,"Sagablanc, har du tenkt på om du skulle begynne å laste opp anonymt i fremtiden? Bruk heller tag'ene. Staten skal jo nå begynne å jakte på fildelerne. Selv innfører jeg snart VPN og proxy. Du har jo nesten signert alle opplastingene dine med Saga, og hvor mange film entusiaster med stor samling av norske filmer kan man finne om man søker på det rette stikkordet?  "
[V],Sagablanc,2013-02-09T21:49Z,Er bak VPN og har vært det i flere år. Og det meste foregår ikke her. I mindre og mindre grad.
,J.Gabin,2013-02-09T22:49Z,"Bra å høre. Ble litt bekymret på dine vegne. Har jo hatt god nytte av filmene dine. Det har jo vært debatt de siste dagene i forbindelse med høring til ny åndsverklov, vet du. "
[V],Sagablanc,2013-02-10T00:20Z,Høring er høring. Tror ikke endirngen i loven går igjennom uten en del endringer. Bekymrer meg ikke nevnverdig.
[V],Sagablanc,2013-02-10T00:21Z,"Problemet med en slik lovendringer er jo bare at all opp - og nedlastning vil foregå i det skjulte, som en ren undergrunnsbevegelse. De vil aldri kunne stoppe dette. "
,edebe,2013-03-17T08:48Z,"hei.
noen som har info om en norsk film 70
douglas
tag, rolv wesenlun.pbh
er på leting etter den"
,jacktarr,2013-03-23T03:39Z,Er undertekster tilgjengelig på norsk eller engelsk for denne serien?
[V],Sagablanc,2013-03-25T03:07Z,"Nei, ingen tekst tilgjengelig på noen språk, ei heller på norsk, beklager."
