Filename,Size,Unit
s2t06. Fire On the Mountain.flac,94.8,M
s2t10. Ollin Arrageed....flac,91.95,M
s1t11. Sugaree.flac,84.85,M
s1t09. Tennessee Jed.flac,81.95,M
s2t09. Drums....flac,76.12,M
s1t06. Looks Like Rain.flac,71,M
s2t15. Around and Around.flac,70.4,M
s2t05. Scarlet Begonias....flac,69.47,M
s2t04. Good Lovin'.flac,65.09,M
s1t05. Loser.flac,62.98,M
s2t08. Shakedown Street....flac,62.36,M
s1t01. Jack Straw.flac,60.49,M
s1t02. They Love Each Other.flac,59.34,M
s1t08. Passenger.flac,54.56,M
s2t12. Saint Stephen....flac,54.52,M
s2t07. Playing In the Band....flac,53.85,M
s1t07. Stagger Lee.flac,53.32,M
s1t10. Minglewood Blues.flac,52.65,M
s2t13. Not Fade Away....flac,49.21,M
s2t03. Bertha....flac,46.27,M
s2t14. Goin' Down the Road Feelin' Bad... .flac,43.59,M
s1t04. Mexicali Blues.flac,39.58,M
s1t12. Promised Land.flac,35.24,M
s3t01. One More Saturday Night.flac,33.5,M
s2t02. I Need a Miracle....flac,30.55,M
s1t03. Mama Tried....flac,17.82,M
s2t11. Space... .flac,14.18,M
s2t01. Tuning.flac,10.7,M
gd78-12-30-Pauley-Pav.jpg,192.36,K
"December30, 1978 Pauley Pavilion, UCLA.jpg",59.3,K
"Grateful Dead - 1978-12-30 - Pauley Pavillion in LA, CA  Matrix.txt",6.32,K
gd78-12-30.mtx.dusborne.flac16.shntool_len.txt,2.53,K
gd78-12-30.mtx.dusborne.flac16.md5,1.53,K
gd78-12-30.mtx.dusborne.flac16.ffp,1.5,K
