Filename,Size,Unit
Cornerstone - 1987/08 - Why Wyoming.flac,35.75,M
Cornerstone - 1987/01 - Cornerstone.flac,32.47,M
Cornerstone - 1987/04 - Only When I Love.flac,30.8,M
Holly Dunn - 1986/09 - Hideaway Heart.flac,29.34,M
Cornerstone - 1987/02 - Small Towns.flac,29.14,M
Milestones (Greatest Hits) - 1991/05 - A Face In The Crowd.flac,28.7,M
Cornerstone - 1987/07 - Lover's Cross.flac,28.65,M
Cornerstone - 1987/06 - Love Someone Like Me.flac,28.38,M
Cornerstone - 1987/09 - Wrap Me Up.flac,27.88,M
Cornerstone - 1987/03 - Strangers Again.flac,27.87,M
Holly Dunn - 1986/10 - Someone Carried You.flac,27.04,M
Getting It Dunn/02 If Your Heart Can't Do The Talking.wma,26.13,M
Cornerstone - 1987/05 - Fewer Threads Than These.flac,26.03,M
Holly Dunn - 1986/04 - The Sweetest Love I Never Knew.flac,25.9,M
Leave One Bridge Standing/02 Don't Break the Wings.wma,25.72,M
Leave One Bridge Standing/05 Whatshisname.wma,25.7,M
Holly Dunn - 1986/05 - It'll Be All Right.flac,25.7,M
Life and Love and All the Stages/02 It's Not About Blame.wma,25.58,M
Holly Dunn - 1986/01 - Two Too Many.flac,25.28,M
Leave One Bridge Standing/07 You Just Don't Know It Yet.wma,25.22,M
Getting It Dunn/04 You Say You Will.wma,24.87,M
Cornerstone - 1987/10 - Little Frame House.flac,24.63,M
Holly Dunn - 1986/06 - Daddy's Hands.flac,24.19,M
Life and Love and All the Stages/08 Love Across the Line.wma,24.12,M
Holly Dunn - 1986/07 - My Heart Holds On.flac,23.95,M
Milestones (Greatest Hits) - 1991/10 - No One Takes The Train Anymore.flac,23.66,M
Milestones (Greatest Hits) - 1991/02 - Only When I Love.flac,23.34,M
Life and Love and All the Stages/07 What Kind of Love.wma,23.33,M
Leave One Bridge Standing/01 Leave One Bridge Standing.wma,22.96,M
Milestones (Greatest Hits) - 1991/01 - Daddy's Hands.flac,22.93,M
Holly Dunn - 1986/03 - Burnin' Wheel.flac,22.81,M
Leave One Bridge Standing/03 That Never Stopped Me.wma,22.8,M
Leave One Bridge Standing/04 We've Got the Love.wma,22.56,M
Heart Full of Love/06 My Anniversary For Being A Fool.wma,22.55,M
Leave One Bridge Standing/06 Talking Goodbye.wma,22.32,M
Getting It Dunn/10 You Can Have Him.wma,22.3,M
Getting It Dunn/03 Golden Years.wma,22.16,M
The Blue Rose of Texas/05 No One Takes The Train Anymore.wma,22.15,M
Heart Full of Love/10 Broken Heartland.wma,21.83,M
Life and Love and All the Stages/05 Lovin' Every Minute.wma,21.8,M
Leave One Bridge Standing/10 The Wonder of Love.wma,21.63,M
Heart Full of Love/01 Heart Full Of Love.wma,21.46,M
Milestones (Greatest Hits) - 1991/07 - Maybe I Mean Yes.flac,21.19,M
Holly Dunn - 1986/08 - That's A Real Good Way To Get Yourself Loved.flac,21.15,M
Heart Full of Love/09 When No Place Is Home.wma,21.09,M
The Blue Rose of Texas/02 You're Still Keeping Me Up At Night.wma,21.03,M
Life and Love and All the Stages/09 I'd Know That Heartache Anywhere.wma,21.02,M
Getting It Dunn/05 I Laughed Until I Cried.wma,20.86,M
The Blue Rose of Texas/10 There's No Heart So Strong.wma,20.77,M
Life and Love and All the Stages/03 The Wonder of Love.wma,20.71,M
Heart Full of Love/05 Home.wma,20.64,M
Heart Full of Love/08 My Old Love In New Mexico.wma,20.58,M
Heart Full of Love/02 Don't Worry.wma,20.58,M
Life and Love and All the Stages/01 I Am Who I Am.wma,20.54,M
Milestones (Greatest Hits) - 1991/04 - Love Someone Like Me.flac,20.45,M
Leave One Bridge Standing/11 I'm Not Through Loving You Yet.wma,20.26,M
Life and Love and All the Stages/06 Cowboys Are My Weakness.wma,20.25,M
Leave One Bridge Standing/09 The Real Deal.wma,20.18,M
Holly Dunn - 1986/02 - Your Memory.flac,20.17,M
Milestones (Greatest Hits) - 1991/06 - Strangers Again.flac,20.04,M
Leave One Bridge Standing/08 For Your Love.wma,19.85,M
Heart Full of Love/03 Temporary Loss Of Memory.wma,19.66,M
Life and Love and All the Stages/10 1001 Ways.wma,19.38,M
Getting It Dunn/06 As Long As You Belong To Me.wma,19.36,M
The Blue Rose of Texas/07 Sometime Today.wma,19.35,M
Getting It Dunn/08 I've Heard It All.wma,19.24,M
The Blue Rose of Texas/04 Thunder And Lightnin'.wma,19.23,M
Life and Love and All the Stages/04 Rock-A-Billy.wma,19.03,M
Heart Full of Love/04 The Light In The Window Went Out.wma,18.88,M
Milestones (Greatest Hits) - 1991/11 - You Really Had Me Going.flac,18.71,M
Milestones (Greatest Hits) - 1991/09 - Are You Ever Gonna Love Me.flac,18.66,M
Milestones (Greatest Hits) - 1991/03 - Someday.flac,18.36,M
Milestones (Greatest Hits) - 1991/08 - There Goes My Heart Again.flac,18.34,M
Heart Full of Love/07 You Really Had Me Going.wma,18.25,M
Getting It Dunn/09 Half A Million Teardrops.wma,17.83,M
Getting It Dunn/07 Let Go.wma,17.41,M
The Blue Rose of Texas/08 There Goes My Heart Again.wma,17.37,M
The Blue Rose of Texas/01 Are You Ever Gonna Love Me.wma,17.36,M
"The Blue Rose of Texas/03 Most Of All, Why.wma",17.27,M
Getting It Dunn/11 A Simple I Love You.wma,16.59,M
Getting It Dunn/01 No Love Have I.wma,15.97,M
The Blue Rose of Texas/06 The Blue Rose Of Texas.wma,15.6,M
The Blue Rose of Texas/09 If I'd Never Loved You.wma,14.67,M
Cornerstone - 1987/back.jpg,7.81,M
Cornerstone - 1987/front.jpg,7.26,M
Cornerstone - 1987/cd.jpg,3.19,M
Holly Dunn - 1986/booklet-1-(0001).jpg,2.9,M
Holly Dunn - 1986/booklet-1.jpg,2.9,M
Holly Dunn - 1986/back.jpg,2.39,M
Cornerstone - 1987/booklet-2.jpg,1.76,M
Holly Dunn - 1986/front.jpg,1.57,M
Milestones (Greatest Hits) - 1991/Back.jpg,1.06,M
Holly Dunn - 1986/cd.jpg,955.12,K
Milestones (Greatest Hits) - 1991/Booklet 1.jpg,821.59,K
Milestones (Greatest Hits) - 1991/Booklet 3.jpg,724.64,K
Milestones (Greatest Hits) - 1991/Booklet 2.jpg,634.73,K
Holly Dunn - 1986/booklet-2.jpg,512.07,K
Milestones (Greatest Hits) - 1991/Booklet 4.jpg,504.41,K
Milestones (Greatest Hits) - 1991/CD.jpg,458.44,K
Milestones (Greatest Hits) - 1991/Greatest Hits.jpg,378.62,K
Life and Love and All the Stages/CD.jpg,257.02,K
Getting It Dunn/Back.jpg,254.68,K
Life and Love and All the Stages/Back.jpg,250.24,K
Getting It Dunn/Front.jpg,225.4,K
Life and Love and All the Stages/Front.jpg,223.29,K
Getting It Dunn/CD.jpg,220.11,K
Heart Full of Love/Back.jpg,214.69,K
Heart Full of Love/Front.jpg,176.01,K
Heart Full of Love/CD.jpg,146.15,K
Leave One Bridge Standing/Front.jpg,142.73,K
Leave One Bridge Standing/Inside.jpg,137.53,K
Heart Full of Love/Inside.jpg,125.48,K
Milestones (Greatest Hits) - 1991/.nzb,125.27,K
The Blue Rose of Texas/Front.jpg,98.87,K
The Blue Rose of Texas/Back.jpg,89.03,K
Milestones (Greatest Hits) - 1991/Holly Dunn - Milestones Greatest Hits.log,4.01,K
Milestones (Greatest Hits) - 1991/Milestones Greatest Hits.cue,1.96,K
Milestones (Greatest Hits) - 1991/Holly Dunn - Milestones Greatest Hits.m3u,847,B
