User Type,Username,Date,Text
,dank590,2013-01-25T21:26Z,Works?
,chingo350,2013-01-25T21:29Z,seed need seed !!! please !!! 
,hollisb,2013-01-26T06:29Z,There is absolutely no reason this should be 8.4 GB
,Arrowster,2013-01-29T17:01Z,"Como instala mano?(How install man?)
Explica direito ae pq ta dificil aqui.(explain right because its hard here, nothing works...

Forgive me for my very bad english"
,turbokiczki,2013-01-30T11:07Z,Haw to change language in game?
,brendycop,2013-01-31T18:05Z,Seeeeeeeeed!! I hope it works
,crushid,2013-02-06T02:57Z,"how to fix dialogue issue, sound dialogue not appear"
,jaypiii12,2013-02-06T18:09Z,is this works??..reply plss
,nanickore,2013-02-23T20:11Z,seed this torrent for fucks sake. i`m stuck at 98% for like 12 hours
,nanickore,2013-02-23T21:37Z,"3 days and 6 hours of download so far, 98% and i've uploaded more than downloaded already. please fucking seed this torrent or i'll punch this pc up your asses"
,Rookiezz,2013-03-14T12:26Z,c'mon man tell me how to play????
,Rookiezz,2013-03-14T12:52Z,"Actually its working :)


Step 1.Extract the file using power iso or demon tools
Step 2.install this one dotNetFx40_Client_x86_x64
Step 3.Copy the crack 


Enjoy the game!!!!!! :)"
,Rookiezz,2013-03-14T12:53Z,Its working :)
,interlumios,2013-03-23T09:02Z,"el juego funciona bastante bien, lo que hay que hacer es copiar los archivos de la iso en cualquier parte de tu pc y de ahi aplicar el carck en la carpeta que dice binaries/win32 y ahi pegar el crack NO SE INSTALA  y se puede pasar en español al 100%  JUGANDO A FULL"
,Skeet4Eva,2013-03-30T21:04Z,Can someone give me direct instructions on how to download this? Whenever i run the main application it just installs .NET Framework 4 Client.
