User Type,Username,Date,Text
,chucodh3,2013-03-14T16:32Z,Thxx Been waiting for another one ill seed
,Odyssey01,2013-03-14T16:51Z,thanks chucodh3! Seeders Rule!
,q2323,2013-03-14T18:36Z,thanks!
,Odyssey01,2013-03-14T19:08Z,no prob q2323. Seed if you can man.
,humpahoe,2013-03-14T19:49Z,"shit, anyone got a 720p rip?"
,Odyssey01,2013-03-14T20:25Z,"No 720p currently available humpahoe! Sorry man. TvTeam usually uploads a 720p rip, but not this week, not even a 480p release. I am wondering why they haven't myself."
,humpahoe,2013-03-14T22:05Z,Bummer. Thanks
,gjc1977,2013-03-15T03:02Z,"thanks, fast download"
,Happy_In_Kaohsiung,2013-03-15T07:35Z,Many thanks for this
,Eeeepiic,2013-03-15T15:43Z,Great job man!
,Odyssey01,2013-03-18T00:00Z,Thanks to all you guys!! Seeder ratio is amazing!! Great job!!
