Filename,Size,Unit
01 Welcome to Icarus II.m4a,3.51,M
02 Avenue of Hope.m4a,8.58,M
03 Capa's Last Transmission Home.m4a,4.02,M
"04 Kanada's Death, Pt. 2 (Adagio In D Minor).m4a",5.42,M
05 Mercury.m4a,3.93,M
"06 Kanada's Death, Pt. 1.m4a",11.22,M
07 Searle Finds the Crew of Icarus I  Floating Free  Searle's Last Blast.m4a,5.86,M
08 Freezing Outside Harvey.m4a,5.36,M
09 Trey's Fate.m4a,4.82,M
10 Pinbacker Slashes Capa.m4a,4.64,M
11 Corazon Finds the Seedling.m4a,2.43,M
12 Cassie Searches  Dead Corazón.m4a,4.96,M
13 Freezing Inside Mace.m4a,3.33,M
14 Capa Suits Up.m4a,3.58,M
15 Sunshine (Adagio In D Minor).m4a,8.15,M
16 Capa's Jump.m4a,2.5,M
17 Distortions.m4a,10.47,M
18 Capa Meets the Sun (To Heal).m4a,4.19,M
19 Peggy Sussed.m4a,4.43,M
