User Type,Username,Date,Text
,vidwyz,2013-03-28T14:25Z,Thanks
,tymaster50,2013-03-28T14:37Z,"thanks man, so glad the heat lost. "
,Dimmis80,2013-03-28T14:52Z,Thanks mate very good upload and btw welkome to the NBA section here in the PB i hope u will continue to upload here with our other friends Nepotu and Gondy when he will return.The more the merier..So keep up the great work and keep the games rolling.Cheers.:-)))))))))))))))))))))
,permeability,2013-03-28T14:57Z,"@ tymaster50 Thanks for the spoiler, douchebag."
,PAuLo96,2013-03-28T15:22Z,are you going to upload ny vs grizz? 
,Megatron6,2013-03-28T17:24Z,"@tymaster50

Don't be jealous that your team could never pull off a streak like that."
,bihsethy,2013-03-28T17:44Z,"@Megatron6

You shouldn't be jealous that your team could never have a 70-12 season."
,bestas,2013-03-28T18:54Z,upload okc ? 
,Laci4465,2013-03-28T22:31Z,"It is not advisable to read the comments as they sometimes contain spoilers, I found it out the hard way earlier, too."
,baconshow,2013-03-28T23:22Z,Obrigado amigo!
,bub0nic,2013-03-29T00:22Z,70-12? don't you mean 72-10
,ps3andseeds,2013-03-29T02:03Z,am a fan of the sport I will download because this is the best 2 teams Chicago is better
,ps3andseeds,2013-03-29T05:04Z,oh man was gonna download but is mkv and like my name i wanna watch on ps3 mkv not compatible can you start uploading in avi or mp4 maybe I dont feel like converting it takes a long time
