User Type,Username,Date,Text
,okbymyself,2013-02-08T23:50Z,Thanks!! Any reason for the delay on the upload?? Hopefully next week will be up'd on the same night : )
,DerSpiegel64,2013-02-09T00:49Z,I know!  I was planning to rub one out to Danielle but had to go searching on the interweb for some other porn.  After a difficult search I managed to find some.
,Ace.The.Bat.Hound,2013-02-09T19:30Z,"@DerSpiegel64 

too much information bro"
,kkeenn123,2013-02-12T01:13Z,Did anyone else know Alana had a husband? WHAT
,SirWalterCunningham,2013-02-12T08:13Z,"@DerSpiegel64

Search YouTube for user ""TradeChat""... it's her."
,lordrex69,2013-02-15T06:43Z,Thanks for this! Anyone see if Ep. 5 is up somewhere yet?
,italialex7,2013-02-15T21:59Z,Could you please upload episode 5?! :)
,turtlin,2013-02-16T08:00Z,Please upload episode 5?
,khillik,2013-02-16T08:23Z,i havent been able to find an episode 5 anywhere if you could plesae uplad it that would be super thank you 
,okbymyself,2013-02-16T10:05Z,"CALLING ALL PRIVATE CAPPERS:

We need your help! The major torrent groups don't seem to think this show deserves priority (or its just new and on tbs so no one knows about it) so we need a private citizen who can upload this show for us every thursday night.  I mean come on, this is an awesome show about nerds, gamers, and hackers, it was made to be here on the bay!!

Anyway, anyone who could help out would receive tons of love from all of us nerds out here. Thanks"
,italialex7,2013-02-16T12:56Z,"guys the 5th episode is up, check this http://thepiratebay.sx/torrent/8149648"
,italialex7,2013-02-16T13:11Z,"guys, the 5th episode is up! check this, http://thepiratebay.sx/torrent/8149648"
