Filename,Size,Unit
1472_VMDirectPath/instructor notes/1472_VMDirectPath.pdf,269.21,K
1472_VMDirectPath/mp3/1472_VMDirectPath.mp3,14.94,M
1472_VMDirectPath/id1472.wmv,15.61,M
1473_Paravirtual SCSI Adapters/instructor notes/1473_Paravirtual SCSI Adapters.pdf,246.9,K
1473_Paravirtual SCSI Adapters/mp3/1473_Paravirtual SCSI Adapters.mp3,19.24,M
1473_Paravirtual SCSI Adapters/id1473.wmv,21.06,M
1474_Virtual Machine Communication Interface/instructor notes/1474_Virtual Machine Communication Interface.pdf,351.19,K
1474_Virtual Machine Communication Interface/mp3/1474_Virtual Machine Communication Interface.mp3,12.49,M
1474_Virtual Machine Communication Interface/id1474.wmv,13.74,M
1475_Fault Tolerance/instructor notes/1475_Fault Tolerance.pdf,237.7,K
1475_Fault Tolerance/mp3/1475_Fault Tolerance.mp3,39.19,M
1475_Fault Tolerance/id1475.wmv,40.03,M
1476_Thin Provisioning/instructor notes/1476_Thin Provisioning.pdf,207.37,K
1476_Thin Provisioning/mp3/1476_Thin Provisioning.mp3,34.58,M
1476_Thin Provisioning/id1476.wmv,34.62,M
1477_VMotion and Storage VMotion/instructor notes/1477_VMotion and Storage VMotion.pdf,231.33,K
1477_VMotion and Storage VMotion/mp3/1477_VMotion and Storage VMotion.mp3,39.87,M
1477_VMotion and Storage VMotion/id1477.wmv,38.89,M
1478_Distributed Power Management/instructor notes/1478_Distributed Power Management.pdf,210.25,K
1478_Distributed Power Management/mp3/1478_Distributed Power Management.mp3,20.45,M
1478_Distributed Power Management/id1478.wmv,21.83,M
1479_Dynamic Voltage and Frequency Scaling/instructor notes/1479_Dynamic Voltage and Frequency Scaling.pdf,267.87,K
1479_Dynamic Voltage and Frequency Scaling/mp3/1479_Dynamic Voltage and Frequency Scaling.mp3,12.49,M
1479_Dynamic Voltage and Frequency Scaling/id1479.wmv,13.3,M
1480_VMFS Volume Grow and Hot Extend Virtual Disks/instructor notes/1480_VMFS Volume Grow and Hot Extend Virtual Disks.pdf,224.88,K
1480_VMFS Volume Grow and Hot Extend Virtual Disks/mp3/1480_VMFS Volume Grow and Hot Extend Virtual Disks.mp3,31.54,M
1480_VMFS Volume Grow and Hot Extend Virtual Disks/id1480.wmv,35.77,M
