User Type,Username,Date,Text
,slimsniperrrrrrrrrrrrrrrr,2013-06-07T15:10Z,thnx man
,drojasm,2013-06-07T19:31Z,"""Server Error #8""
Help please"
,Magicdito304,2013-06-08T03:02Z,@drojasm Try blocking the game on your firewall. I did that and it worked
,drojasm,2013-06-08T08:04Z,Thx @Magicdito304
,Taliyuna,2013-06-08T10:27Z,Thank youuu HEroooooo 
,KiMp4,2013-06-08T17:43Z,"""Server Error #8"" here too :/ Any Solution?"
,KiMp4,2013-06-08T17:52Z,it does inspire matter if you fixed it with the firewall still error
,f_loia,2013-06-09T00:18Z,Steam Authorization Failure.....any help???
,f_loia,2013-06-09T00:34Z,Nevermind....I solved the problem using the steam bypass from another game....works for me !!!
,Green.Lantern,2013-06-09T02:34Z,Steam Authorization Failure
,ValKaze,2013-06-09T06:55Z,@f_loia which one did you use?
,bokadam,2013-06-09T12:18Z,"i used the steamapi.dll from ""remember me"" torrent and game works now no need to cut connection or anything else"
,dmx120,2013-06-09T12:23Z,"Game works fine,you can't block it with ur firewall i tried that and it didnt work(outbound,inbound).If you dont want to get the error ""Server Error 8"" just turn off your rooter and play the game.Enjoy !"
,Inuart,2013-06-11T14:31Z,I cannot get past the steam authentication failed. Anyone help please?
,Drakorianowl,2013-06-12T09:40Z,Had Error #8 - Blocked Inbound and Outbound in firewall - WORKED fine!
,mrthuvi,2013-06-13T04:46Z,"I keep losing saved games. It says ""cannot load local profile""."
,UnholyMerlin,2013-06-13T11:42Z,"If you have trouble finding inbound and outbound rule in your firewall settings, write new rule, find the location of .exe file and write new rule to block any access to the internet, I couldn't find it in my firewall settings and this just worked fine."
,SlimJim420,2013-06-14T20:58Z,Doesent work... keeps giving me a server error and its blocked in my firewall..
,SlimJim420,2013-06-14T21:51Z,If you disable your internet it get rids of that server error.
,Mr_Ceiling_Cat,2013-06-15T13:12Z,"@UnholyMerlin

Thanks"
,SlimJim420,2013-06-15T18:46Z,"well game doesn't seem to save so whenever u exit, you lose all the work you've done and have to start from the beginning... so i guess I won't be playing this anymore unless som1 knows how to fix saves or something, cause already lost all my progress once"
