User Type,Username,Date,Text
,chrisvelas87,2013-02-12T12:32Z,SEED NOW........... VERY HARDCORE GREEK PORN MOVIE.........
,chrisvelas87,2013-02-12T14:11Z,SCREEN - http://bayimg.com/aAJhFAAeI
,eimai_magas_13,2013-02-13T08:02Z,"file,anevase to 31o erasitexniko...."
,chrisvelas87,2013-02-13T09:17Z,file to 31o  tha to vreis mono sto periptero auti ti stigmi......... den yparxei pouthena sto internet otan anevei kapou free tha anevei kai edo...
,chrisvelas87,2013-02-13T09:27Z,kai opoios  alos to thelei toso poli to 31o erasitexniko na paei na to agorasei nomima apto periptero........
,eimai_magas_13,2013-02-13T16:44Z,"ΟΚ,ΦΙΛΕ....ΔΕΝ ΕΙΜΑΙ ΑΠΟ ΑΥΤΟΥΣ ΠΟΥ ΠΙΕΖΟΥΝ,ΠΑΝΤΩΣ ΕΠΕΙΔΗ Ο ΛΑΟΣ ΘΕΛΕΙ ΤΣΟΝΤΑ,ΟΤΑΝ ΜΠΟΡΕΙΣ,ΑΝΕΒΑΖΕ ΤΑ ΟΛΑ....ΚΑΙ ΚΑΤΙ ΑΛΛΟ....ΓΙΑΤΙ ΑΥΤΗ Η ΤΑΙΝΙΑ,Η ΦΙΛΗ ΤΗΣ ΚΟΡΗΣ ΜΟΥ,ΕΙΝΑΙ ΤΟΣΟ ΜΕΓΑΛΗ ΣΕ ΜΕΓΕΘΟΣ;;ΕΙΝΑΙ 2,1 GB....ΓΙΑΤΙ;;ΕΓΩ ΤΗΝ ΕΧΩ ΜΑΖΙ ΜΕ ΤΑ BACKSTAGE ΚΑΙ ΕΙΝΑΙ 760 ΜΒ....ΓΙΑΤΙ ΕΣΕΝΑ ΤΟΣΟ ΔΙΑΦΟΡΑ;;ΕΧΕΙ ΤΟΣΗ ΔΙΑΦΟΡΑ ΣΤΗΝ ΠΟΙΟΤΗΤΑ;;ΑΞΙΖΕΙ ΝΑ ΤΗΝ ΚΑΤΕΒΑΣΩ ΚΑΙ ΑΥΤΗ,ΠΟΥ ΕΙΝΑΙ ΤΟΣΟ ΜΕΓΑΛΗ;;ΕΥΧΑΡΙΣΤΩ...."
,eimai_magas_13,2013-02-13T16:51Z,"ok file....den eimai apo aytous pou piezoyn,pantws epeidh o laos thelei tsonta,otan mporeis anebaze ta ola....kai kati allo....giati ayth h tainia,h filh ths korhs moy,einai toso megalh se megethos?einai 2,1 gb....giati toso megalh?egw thn exw mazi me ta backstage kai einai 760 mb....esena giati exei tosh diafora?einai toso megalh diafora sthn poiothta?axizei na thn katebasw kai ayth,mias kai einai megalyterh apo ayth poy exw?eyxaristw...."
,chrisvelas87,2013-02-14T01:21Z,"APLA EINAI KALITERIS PIOTITAS I TAINIA, EINAI KOPIA APO DVD ALA XORIS MENU, BACKSTAGE,"
,chrisvelas87,2013-02-14T18:45Z," APLA EINAI KALITERIS PIOTITAS I TAINIA, EINAI KOPIA APO DVD ALA XORIS MENU, BACKSTAGE, "
,tolis20,2013-02-18T19:19Z,"paidia ginetai na anevasete tin nea tainia tis sirinas???

Euharistw.!"
,chrisvelas87,2013-02-19T17:02Z,AKOMA DEN GINETAI  OTAN KIKLOFORISOUNE STO INTERNET FREE THA ANEVOUN KAI STO PIRATEBAY
,chrisvelas87,2013-02-20T19:55Z,31o Erasitexniko - H Katerina Kai o Podosfairistis katevaste -   http://thepiratebay.sx/torrent/8169219/31o_Erasitexniko_-_H_Katerina_Kai_o_Podosfairistis_%28SIRINA%29_.avi
