User Type,Username,Date,Text
,lolzob,2013-02-16T19:34Z,"integrates only online:
kb890830 - malicious software removal tool 
kb2267602 - windows defender update 
kb2772501 - fix update IE
kb2771431 - small bag (i think it will resolve soon) "
,GreyGold,2013-02-18T03:46Z,"PB reports 3/370 seed/leech ratio; utorrent reports 120/670.  Can't connect to any seed, and everyone's stuck at 23.6%.  WTF?"
,lolzob,2013-02-18T13:36Z,seeds plz!
,lolzob,2013-02-18T21:30Z,"Few seeds so you do not use Windows 8, to understand ...
So do not update to Windows 8 next month for you?
What is your opinion yes (for future months a new copy) or not?"
,lolzob,2013-02-18T21:37Z,"Few seeds so you do not use Windows 8, to understand ...
 So do not update to Windows 8 next month for you?
 What is your opinion yes (for future months a new copy) or not? "
,lolzob,2013-02-19T00:03Z,Sorry I posted 2 times
,tlatch89,2013-02-19T00:55Z,Stuck at 83.2% ?
,yumeyui,2013-02-19T07:13Z,stuck at 83% please...PLEASE SEED.. ):
,0v3rmind,2013-03-16T07:57Z,"Dude! 

Fuckin thanks so much!

It really worked!
I used my Media Center upgrade key and phone activated and now have a legit activated product!

I love you "
,0v3rmind,2013-03-16T07:58Z,By the way.... The Media Center key trick still works as of 3.16.2013. I just used it 5 mins ago with no problems =)
,RenanRischiotto,2013-04-16T20:29Z,What information hashes that?
,RenanRischiotto,2013-04-16T23:47Z,Hashes of file please!
,RenanRischiotto,2013-04-17T01:45Z,"My hashes is correct?

http://img40.imageshack.us/img40/9254/ghghh.JPG"
