Filename,Size,Unit
16. The Lannisters Send Their Regards.mp3,7.29,M
18. Mhysa.mp3,4.96,M
08. Wall of Ice.mp3,4.79,M
11. White Walkers.mp3,4.31,M
04. I Paid the Iron Price.mp3,3.74,M
05. Chaos Is a Ladder.mp3,3.62,M
15. The Night Is Dark.mp3,3.59,M
07. You Know Nothing.mp3,3.54,M
13. Reek.mp3,3.49,M
03. Dracarys.mp3,3.41,M
14. The Bear and the Maiden Fair.mp3,3.37,M
"06. Dark Wings, Dark Words.mp3",3.16,M
02. A Lannister Always Pays His Debts.mp3,3.15,M
09. Kingslayer.mp3,2.78,M
17. Heir To Winterfell.mp3,2.73,M
01. Main Title.mp3,2.38,M
10. I Have To Go North.mp3,2.08,M
19. For the Realm.mp3,1.7,M
12. It's Always Summer Under the Sea (Shireen's Song).mp3,1.38,M
cover.png,140.49,K
