Filename,Size,Unit
s2t05. Tallboy.flac,57.39,M
s1t01. Let's Get the Show On the Road.flac,51.75,M
s2t09. Proving Ground.flac,50.36,M
s2t07. Rebirtha.flac,49.3,M
s2t02. Worry.flac,46.59,M
s1t11. Radio Child.flac,43.05,M
s1t04. Sleeping Man.flac,41.37,M
s2t08. Rock.flac,37.86,M
s3t01. Knocking 'Round the Zoo.flac,36.88,M
s1t02. Love Tractor.flac,36.61,M
s1t06. Fishwater.flac,35.33,M
s1t09. Gradle.flac,34.67,M
s1t03. Pleas.flac,31.88,M
s3t02. Chilly Water.flac,31.35,M
s2t01. Ain't Life Grand.flac,30.51,M
s2t06. Walkin' (For Your Love).flac,29.34,M
s2t03. Raise the Roof.flac,26.94,M
s3t04. Chilly Water.flac,24.84,M
s2t04. Wondering.flac,24.82,M
s1t05. L.A..flac,23.78,M
s1t10. She Caught the Katy.flac,23.45,M
s1t08. Fishwater.flac,16.36,M
s1t07. Drums.flac,13.06,M
s3t03. Drums.flac,5.69,M
"Widespread Panic - 1995-08-03 - Col Ballroom in Davenport, IA  SBD.txt",4.3,K
"wsp1995-08-03 - Col Ballroom in Davenport, IA  sbd.wilker.flac16.st5",1.64,K
"wsp1995-08-03 - Col Ballroom in Davenport, IA  sbd.wilker.flac16.ffp",1.36,K
