Filename,Size,Unit
00 Introduction/00_01-welcome.mp4,11.17,M
00 Introduction/00_02-whattoknow.mp4,3,M
01 Getting Started/01_01-whatisEDD.mp4,7.69,M
01 Getting Started/01_02-presetup.mp4,19.61,M
02 Setting Up a Shop with Easy Digital Downloads/02_01-installEDD.mp4,4.85,M
02 Setting Up a Shop with Easy Digital Downloads/02_02-initsetup.mp4,5.62,M
02 Setting Up a Shop with Easy Digital Downloads/02_03-general.mp4,6.88,M
02 Setting Up a Shop with Easy Digital Downloads/02_04-email.mp4,13.04,M
02 Setting Up a Shop with Easy Digital Downloads/02_05-styles.mp4,2.43,M
02 Setting Up a Shop with Easy Digital Downloads/02_06-taxes.mp4,3.98,M
02 Setting Up a Shop with Easy Digital Downloads/02_07-misc.mp4,11.11,M
03 Setting Up Payment Gateways/03_01-paypal.mp4,8.12,M
03 Setting Up Payment Gateways/03_02-stripe.mp4,12.92,M
04 Adding Products to Your Store/04_01-newproduct.mp4,6.63,M
04 Adding Products to Your Store/04_02-download.mp4,10.41,M
04 Adding Products to Your Store/04_03-images.mp4,15.07,M
05 Customizing Your Store/05_01-frontpage.mp4,21.8,M
05 Customizing Your Store/05_02-sidebar.mp4,6.03,M
06 Managing Sales/06_01-custexp.mp4,15.74,M
06 Managing Sales/06_02-orders.mp4,10.79,M
06 Managing Sales/06_03-reports.mp4,5.58,M
06 Managing Sales/06_04-discounts.mp4,5.55,M
07 Conclusion/07_01-nextsteps.mp4,6.78,M
Torrent downloaded from d2.vu.txt,40,B
nfo.nfo,866,B
