User Type,Username,Date,Text
,NikolaTesla1,2013-02-05T13:54Z,nice
,bruno_ykxn,2013-02-05T14:11Z,More seeds please!!!!!!!!!
,Galaksy1,2013-02-05T14:26Z,"Down speed 500 kB/s 
Up speed 40 kB/s"
,thepirat0rr3nt,2013-02-05T14:47Z,is this the limited edition?
,OSMHACK,2013-02-05T14:55Z,extremezone i love u !
,Pharmit24,2013-02-05T15:15Z,"check out my gameplay of this game at 
youtube: iipharmit24ii"
,Jan.H,2013-02-05T15:26Z,@thepirat0rr3nt does it matter?
,Genius757,2013-02-05T15:47Z,PLEASE SEEEED! Christ Ol' Mighty!
,TBA4life,2013-02-05T15:55Z,so slow 0.1 kb/s
,bestnewplayer,2013-02-05T16:16Z,Hi everyone i want to ask if co op working on this game(pls tell me that it works) ^^ thx for listening
,Proteus11,2013-02-05T16:42Z,"Hmm... I can´t seem to get over 0,5 Kb/s download speed. Odd?"
,Genius757,2013-02-05T17:08Z,"Thee Leaches Have Doubled Since I've Been Downloading, From 329 to 700!  SMH!!"
,Genius757,2013-02-05T17:10Z,"The leaches have doubled since i've been downloading, From 329 to 700....SMH!!"
,fatzx2,2013-02-05T17:10Z,THANKS EXTREMEZONE U R THE BEST!!!!! WILL SEED FOREVER!!!
,Shirako99,2013-02-05T17:38Z,Please guys seed download very slow
,Koca114,2013-02-05T17:46Z,Can someone tell me how to play this game co op with my friend?
,Koca114,2013-02-05T17:57Z,Anyone?
,In_Da_Club,2013-02-05T18:10Z,extremezone #1
,meauser,2013-02-05T19:10Z,"If it's from extremezone and have RELOADED I can be sure that works. But all shit later years that get and have SKIDROW generally is troublesome or don't work,don't know if are those from skidrow or fakes,so I don't bother with them anymore."
,meauser,2013-02-05T19:13Z,"If it's from extremezone and have relodead on it I can asure that works because all crap later years that have skidrow on it or didn't work or have issues.So I don't bother with skidrow anymore.Don't know if some are fakes but Sidrow=shit, today."
,meauser,2013-02-05T19:15Z,hi
,sully1980,2013-02-05T19:27Z,When will Skyrim Dragonborn be ready for PC?
,sully1980,2013-02-05T19:33Z,When will the Skyrim Dragonborn DLC be available for pc? Thanks
,Dexeryl,2013-02-05T20:17Z,"@meauser 

Dunno why you are bashing on Skidrow stuff, most of the games cracked recently came from Skidrow crew."
,omgzelda,2013-02-05T20:37Z,Only the best from extreamzone! can't wait till it gets dark so i can play this game 
,Pavlezzz,2013-02-05T22:41Z,Game of the Year Anyone?
,katzvens2,2013-02-05T22:48Z,"Thanks alot EZ, need more seeds..DL is very slow"
,guytonetter,2013-02-06T00:18Z,well noob question just want to be sure.. this is not the limited edition right? with the pre order armor and weapons? thanks cheers...
,robert826,2013-02-06T00:31Z,the download took almost 12 hours! I will seed for a week
,led_zeppelin_2009,2013-02-06T01:30Z,"Thanks @ EXTREMEZONE for your superb services over the years. KUDOS.
However I found the control in DS3 not flexible similar to Part 1&2. The graphics has been slightly improved with more quicker & smarter species. Although the game is fascinates & mesmerizes every one but something tells me it is perhaps time that EA is loosing the touch of retaining the original gameplay, perhaps they tried to implement or offer a little something different to its customers and as a result I strongly doubt is the next part will be as prominent and popular as the 1&2.
I have enjoyed DMC a lot, stunning game, supreme graphics, outstanding story & most importantly runs smooth in a mediocre graphics card. Have a nice day every one. Keep up the good work and God bless you Mister Extremezone."
,BishopB,2013-02-06T01:47Z,GUys please seed the file please its ironic that there r 266 seeders & 3532 leechers and and people r only getting less 60kbps this is so pitiful.....
,pounchoutz,2013-02-06T03:10Z,Seed for a 1:1 ratio you greedy pirates.
,Shirako99,2013-02-06T03:22Z,Download speed 0kbps upload speed 40kbps
,omgzelda,2013-02-06T03:31Z,"Installed, works perfectly. As expect from extreamzone. Always the best. Thanks!"
,Jhoor,2013-02-06T03:56Z,Ty i hope it works.
,ogvader,2013-02-06T05:02Z,"i have a really slow dl speed and an upload speed

between 5-15 kbs for dl

and 10-25 kbs for ul.


this sucks.
but i guess its worth it for ez.

thanks man"
,Trespasss,2013-02-06T07:36Z,"how do i change the language of the game? its in spanish, i want it in english"
,paolo13,2013-02-06T09:15Z,"ill seed forever...

THANKS"
,virtualmatrix258,2013-02-06T11:21Z,"Game sucks balls, has some good parts but very few and far between. Game works great, thank you Extremezone. Will seed until Crysis 3 comes out. "
,RAMAR713,2013-02-06T12:30Z,Does anyone know if there is a torrent for the Dead Space Liberation graphic novel? I really wanted that.
,bakaken123,2013-02-06T13:22Z,PLEASE SEED!!! I'm only getting 11kb/s upload 159kb/s T~T
,samuelhss,2013-02-06T14:55Z,how do i enable subtitles?
,ProPirateBayer,2013-02-06T15:43Z,"So has anyone yet found a way to play this thing in co op?
if no then please at least reply saying no... would be really sad

Thank you"
,zoranjoza,2013-02-06T17:21Z,"How to set resolution to 1920x1080? The biggest resolution that i can set is 1280/1024 and less...
 Pls help"
,fantasyra,2013-02-06T17:42Z,"The best, EXTREMEZONE!"
