Filename,Size,Unit
10. Runaway [feat. Pusha T].wma,9.01,M
12. Blame Game [feat. John Legend].wma,7.72,M
"08. So Appalled [feat. Jay-Z, Pusha T, CyHi Da Prynce, Swizz Beatz & The RZA].wma",6.55,M
"07. Monster [feat. Jay-Z, Rick Ross, Nicki Minaj & Bon Iver].wma",6.23,M
03. Gorgeous [feat. Kid Cudi].wma,5.88,M
09. Devil In A New Dress [feat. Rick Ross].wma,5.79,M
11. Hell Of A Life.wma,5.39,M
06. All Of The Lights.wma,4.93,M
04. POWER.wma,4.8,M
01. Dark Fantasy.wma,4.62,M
13. Lost In The World [feat. Bon Iver].wma,4.22,M
02. Who Will Survive In America.wma,1.62,M
05. All Of The Lights [Interlude].wma,1.03,M
Cover.gif,580.42,K
