Filename,Size,Unit
Lost.S03E00.HDTV.XviD-LOL/lost.300.hdtv-lol.avi,349.4,M
"_____padding_file_0_if you see this file, please update to BitComet 0.85 or above____",610,K
Lost.S03E00.HDTV.XviD-LOL/lost.300.hdtv-lol.srt,41.1,K
"_____padding_file_1_if you see this file, please update to BitComet 0.85 or above____",982.9,K
Lost.S03E01.HDTV.XviD-XOR/lost.s03e01.hdtv.xvid-xor.avi,348.83,M
"_____padding_file_2_if you see this file, please update to BitComet 0.85 or above____",179.02,K
Lost.S03E01.HDTV.XviD-XOR/lost.s03e01.hdtv.xvid-xor.nfo,54,B
"_____padding_file_3_if you see this file, please update to BitComet 0.85 or above____",1023.95,K
Lost.S03E01.HDTV.XviD-XOR/lost.s03e01.hdtv.xvid-xor.srt,25.3,K
"_____padding_file_4_if you see this file, please update to BitComet 0.85 or above____",998.7,K
Lost.S03E02.HDTV.XviD-XOR/lost.s03e02.hdtv.xvid-xor.avi,349.09,M
"_____padding_file_5_if you see this file, please update to BitComet 0.85 or above____",935.57,K
Lost.S03E02.HDTV.XviD-XOR/lost.s03e02.hdtv.xvid-xor.nfo,286,B
"_____padding_file_6_if you see this file, please update to BitComet 0.85 or above____",1023.72,K
Lost.S03E02.HDTV.XviD-XOR/lost.s03e02.hdtv.xvid-xor.srt,26.01,K
"_____padding_file_7_if you see this file, please update to BitComet 0.85 or above____",997.99,K
Lost.S03E03.HDTV.XviD-LOL/lost.303.hdtv-lol.avi,347.22,M
"_____padding_file_8_if you see this file, please update to BitComet 0.85 or above____",798,K
Lost.S03E03.HDTV.XviD-LOL/lost.303.hdtv-lol.srt,32.99,K
"_____padding_file_9_if you see this file, please update to BitComet 0.85 or above____",991.01,K
Lost.S03E04.HDTV.XviD-XOR/lost.s03e04.hdtv.xvid-xor.avi,349.05,M
"_____padding_file_10_if you see this file, please update to BitComet 0.85 or above____",971.07,K
Lost.S03E04.HDTV.XviD-XOR/lost.s03e04.hdtv.xvid-xor.nfo,286,B
"_____padding_file_11_if you see this file, please update to BitComet 0.85 or above____",1023.72,K
Lost.S03E04.HDTV.XviD-XOR/lost.s03e04.hdtv.xvid-xor.srt,34.38,K
"_____padding_file_12_if you see this file, please update to BitComet 0.85 or above____",989.62,K
Lost.S03E05.HDTV.XviD-LOL/lost.305.hdtv-lol.avi,348.64,M
"_____padding_file_13_if you see this file, please update to BitComet 0.85 or above____",364,K
Lost.S03E05.HDTV.XviD-LOL/lost.305.hdtv-lol.nfo,3.94,K
"_____padding_file_14_if you see this file, please update to BitComet 0.85 or above____",1020.06,K
Lost.S03E05.HDTV.XviD-LOL/lost.305.hdtv-lol.sub,17.72,K
"_____padding_file_15_if you see this file, please update to BitComet 0.85 or above____",1006.28,K
Lost.S03E06.HDTV.XviD-XOR/lost.s03e06.hdtv.xvid-xor.avi,349.33,M
"_____padding_file_16_if you see this file, please update to BitComet 0.85 or above____",687.77,K
Lost.S03E06.HDTV.XviD-XOR/lost.s03e06.hdtv.xvid-xor.nfo,277,B
"_____padding_file_17_if you see this file, please update to BitComet 0.85 or above____",1023.73,K
Lost.S03E06.HDTV.XviD-XOR/lost.s03e06.hdtv.xvid-xor.srt,31.63,K
"_____padding_file_18_if you see this file, please update to BitComet 0.85 or above____",992.37,K
Lost.S03E07.HDTV.XviD-XOR/lost.s03e07.hdtv.xvid-xor.avi,349.99,M
"_____padding_file_19_if you see this file, please update to BitComet 0.85 or above____",10.33,K
Lost.S03E07.HDTV.XviD-XOR/lost.s03e07.hdtv.xvid-xor.nfo,54,B
"_____padding_file_20_if you see this file, please update to BitComet 0.85 or above____",1023.95,K
Lost.S03E07.HDTV.XviD-XOR/lost.s03e07.hdtv.xvid-xor.sub,20.59,K
"_____padding_file_21_if you see this file, please update to BitComet 0.85 or above____",1003.41,K
Lost.S03E08.HDTV.XviD-XOR/lost.s03e08.hdtv.xvid-xor.avi,349.91,M
"_____padding_file_22_if you see this file, please update to BitComet 0.85 or above____",93.17,K
Lost.S03E08.HDTV.XviD-XOR/lost.s03e08.hdtv.xvid-xor.nfo,286,B
"_____padding_file_23_if you see this file, please update to BitComet 0.85 or above____",1023.72,K
Lost.S03E08.HDTV.XviD-XOR/lost.s03e08.hdtv.xvid-xor.sub,23.12,K
"_____padding_file_24_if you see this file, please update to BitComet 0.85 or above____",1000.88,K
Lost.S03E09.HDTV.XViD-NoTV/lost.309.hdtv.xvid-notv.avi,350.86,M
"_____padding_file_25_if you see this file, please update to BitComet 0.85 or above____",145,K
Lost.S03E09.HDTV.XViD-NoTV/lost.309.hdtv.xvid-notv.nfo,8.6,K
"_____padding_file_26_if you see this file, please update to BitComet 0.85 or above____",1015.4,K
Lost.S03E09.HDTV.XViD-NoTV/lost.309.hdtv.xvid-notv.sub,17.89,K
"_____padding_file_27_if you see this file, please update to BitComet 0.85 or above____",1006.11,K
Lost.S03E10.HDTV.XViD-NoTV/lost.310.hdtv.xvid-notv.avi,350.24,M
"_____padding_file_28_if you see this file, please update to BitComet 0.85 or above____",779.78,K
Lost.S03E10.HDTV.XViD-NoTV/lost.310.hdtv.xvid-notv.nfo,8.6,K
"_____padding_file_29_if you see this file, please update to BitComet 0.85 or above____",1015.4,K
Lost.S03E10.HDTV.XViD-NoTV/lost.310.hdtv.xvid-notv.sub,23.6,K
"_____padding_file_30_if you see this file, please update to BitComet 0.85 or above____",1000.4,K
Lost.S03E11.HDTV.XViD-NoTV/lost.311.hdtv.xvid-notv.avi,350.36,M
"_____padding_file_31_if you see this file, please update to BitComet 0.85 or above____",658.88,K
Lost.S03E11.HDTV.XViD-NoTV/lost.311.hdtv.xvid-notv.nfo,8.49,K
"_____padding_file_32_if you see this file, please update to BitComet 0.85 or above____",1015.51,K
Lost.S03E11.HDTV.XViD-NoTV/lost.311.hdtv.xvid-notv.srt,24.37,K
"_____padding_file_33_if you see this file, please update to BitComet 0.85 or above____",999.63,K
Lost.S03E12.HDTV.XViD-Caph/Lost.S03E12.HDTV.XViD-Caph.nfo,54,B
